Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2012,8,16,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.20,23.20,56,94699,706,1332,399,371,461,123,34228,39666,16076,5567,70,1.00,1,1,9666.0,77777,9,999999999,91,0.2080,0,88,0.160,0.0,0.0
2012,8,16,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,22.90,57,94721,444,1332,395,197,321,84,16093,23983,8137,4661,63,1.00,4,4,9666.0,1070,9,999999999,89,0.2080,0,88,0.160,0.0,0.0
2012,8,16,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.50,22.50,59,94744,163,1332,397,58,123,29,4175,6676,2396,1805,84,1.00,4,4,9666.0,1053,9,999999999,86,0.2080,0,88,0.160,0.0,0.0
2012,8,16,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.60,22.20,61,94766,0,775,395,5,0,4,265,0,187,67,90,1.00,4,4,9666.0,77777,9,999999999,83,0.2080,0,88,0.160,0.0,0.0
2012,8,16,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.80,22.30,64,94822,0,0,385,0,0,0,0,0,0,0,48,1.00,5,5,9666.0,1349,9,999999999,84,0.2080,0,88,0.160,0.0,0.0
2012,8,16,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,22.40,67,94878,0,0,385,0,0,0,0,0,0,0,26,1.00,5,5,9666.0,1243,9,999999999,85,0.2080,0,88,0.160,0.0,0.0
2012,8,16,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,22.50,71,94933,0,0,388,0,0,0,0,0,0,0,160,1.00,10,10,9666.0,1076,9,999999999,86,0.2080,0,88,0.160,0.0,0.0
2012,8,16,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.90,75,94912,0,0,395,0,0,0,0,0,0,0,42,0.70,7,7,9666.0,1045,9,999999999,89,0.2080,0,88,0.160,0.0,0.0
2012,8,17,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,23.20,80,94890,0,0,397,0,0,0,0,0,0,0,39,0.30,7,7,9666.0,1018,9,999999999,93,0.2080,0,88,0.160,0.0,0.0
2012,8,17,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,23.60,85,94869,0,0,386,0,0,0,0,0,0,0,35,0.00,10,10,9666.0,831,9,999999999,96,0.2080,0,88,0.160,0.0,0.0
2012,8,17,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,23.20,84,94850,0,0,399,0,0,0,0,0,0,0,37,0.30,8,8,9666.0,894,9,999999999,93,0.2080,0,88,0.160,0.0,0.0
2012,8,17,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,22.90,83,94831,0,0,397,0,0,0,0,0,0,0,41,0.70,8,8,9666.0,750,9,999999999,90,0.2080,0,88,0.160,0.1,0.0
2012,8,17,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,22.50,82,94812,0,0,392,0,0,0,0,0,0,0,40,1.00,8,8,9666.0,685,9,999999999,86,0.2080,0,88,0.160,0.1,0.0
2012,8,17,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,21.90,80,94857,0,0,385,0,0,0,0,0,0,0,44,1.30,7,7,9666.0,550,9,999999999,82,0.2080,0,88,0.160,0.1,0.0
2012,8,17,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,21.40,78,94901,193,916,391,41,37,30,9749,4465,9326,3964,59,1.70,7,7,9666.0,479,9,999999999,77,0.2080,0,88,0.160,0.0,0.0
2012,8,17,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,20.80,76,94945,474,1333,407,108,72,83,19291,7536,16716,4753,40,2.00,10,10,9666.0,452,9,999999999,73,0.2080,0,88,0.160,0.0,0.0
2012,8,17,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,21.10,79,94975,733,1333,410,206,116,138,29942,10666,24321,5117,58,2.00,7,7,9666.0,507,9,999999999,75,0.2080,0,88,0.160,0.1,0.0
2012,8,17,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,21.40,81,95005,955,1333,406,305,155,195,36154,10940,28472,5564,60,2.00,8,8,9666.0,458,9,999999999,78,0.2080,0,88,0.160,0.0,0.0
2012,8,17,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,21.70,84,95036,1124,1333,414,330,126,226,38872,10405,27887,5807,20,2.00,10,10,9666.0,462,0,919999999,80,0.2080,0,88,0.160,0.0,0.0
2012,8,17,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,21.70,80,94989,1228,1333,418,358,139,230,40341,10034,27665,5570,63,2.00,7,7,9666.0,481,9,999999999,80,0.2080,0,88,0.160,0.1,0.0
2012,8,17,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,21.80,76,94943,1260,1333,418,356,118,245,40094,10645,27586,5203,56,2.00,7,7,9666.0,535,9,999999999,80,0.2080,0,88,0.160,0.1,0.0
2012,8,17,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,21.80,72,94896,1219,1333,428,360,170,209,41960,14982,27332,4722,40,2.00,10,10,9666.0,542,0,919999999,80,0.2080,0,88,0.160,0.1,0.0
2012,8,17,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,22.10,75,94866,1106,1333,417,393,240,193,41584,17601,27350,4657,57,1.70,7,7,9666.0,596,9,999999999,83,0.2080,0,88,0.160,0.1,0.0
2012,8,17,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,22.40,79,94837,930,1333,422,338,230,181,34980,18992,23526,4873,71,1.30,7,7,9666.0,549,9,999999999,85,0.2080,0,88,0.160,0.1,0.0
2012,8,17,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,22.70,82,94807,703,1333,423,248,248,119,23963,18846,16851,5110,270,1.00,10,10,9666.0,536,0,919999999,88,0.2080,0,88,0.160,0.2,0.0
2012,8,17,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,22.90,86,94837,439,1333,404,139,175,76,11689,10858,9822,4602,45,0.70,8,8,9666.0,584,9,999999999,90,0.2080,0,88,0.160,0.1,0.0
2012,8,17,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,23.00,90,94866,158,1333,406,44,55,32,3312,2283,3289,1988,45,0.30,9,9,9666.0,422,9,999999999,91,0.2080,0,88,0.160,0.1,0.0
2012,8,17,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,23.20,94,94896,0,752,397,4,0,4,210,0,187,67,46,0.00,10,10,9666.0,3600,0,919999999,93,0.2080,0,88,0.160,0.0,0.0
2012,8,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,23.30,94,94941,0,0,397,0,0,0,0,0,0,0,40,0.30,10,10,9666.0,326,9,999999999,94,0.2080,0,88,0.160,0.1,0.0
2012,8,17,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,23.50,93,94985,0,0,402,0,0,0,0,0,0,0,41,0.70,10,10,9666.0,295,9,999999999,95,0.2080,0,88,0.160,0.0,0.0
2012,8,17,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,23.60,93,95030,0,0,409,0,0,0,0,0,0,0,90,1.00,10,10,9666.0,394,0,919999999,97,0.2080,0,88,0.160,0.1,0.0
2012,8,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,23.40,92,94999,0,0,400,0,0,0,0,0,0,0,52,1.00,9,9,9666.0,286,9,999999999,94,0.2080,0,88,0.160,0.1,0.0
2012,8,18,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,23.10,90,94967,0,0,400,0,0,0,0,0,0,0,50,1.00,9,9,9666.0,269,9,999999999,92,0.2070,0,88,0.160,0.1,0.0
2012,8,18,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,22.90,89,94936,0,0,404,0,0,0,0,0,0,0,70,1.00,10,10,9666.0,264,0,919999999,90,0.2070,0,88,0.160,0.1,0.0
2012,8,18,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,22.40,87,94917,0,0,410,0,0,0,0,0,0,0,42,1.30,9,9,9666.0,286,9,999999999,85,0.2070,0,88,0.160,0.2,0.0
2012,8,18,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.80,85,94899,0,0,415,0,0,0,0,0,0,0,45,1.70,8,8,9666.0,382,9,999999999,81,0.2070,0,88,0.160,0.4,0.0
2012,8,18,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,21.30,83,94881,0,0,410,0,0,0,0,0,0,0,70,2.00,10,10,9666.0,318,0,919999999,77,0.2070,0,88,0.160,0.7,0.0
2012,8,18,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,21.40,83,94923,0,0,411,0,0,0,0,0,0,0,32,1.70,8,8,9666.0,325,9,999999999,78,0.2070,0,88,0.160,0.7,0.0
2012,8,18,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.50,84,94964,191,902,413,23,3,22,5540,689,5486,2796,48,1.30,8,8,9666.0,289,9,999999999,78,0.2070,0,88,0.160,0.3,0.0
2012,8,18,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.60,84,95006,471,1333,407,72,14,66,13027,2310,12318,4287,90,1.00,10,10,9666.0,365,9,999999999,79,0.2070,0,88,0.160,0.1,0.0
2012,8,18,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,21.70,81,95015,731,1333,407,145,42,120,22768,4882,20040,5040,50,1.30,8,8,9666.0,506,9,999999999,80,0.2070,0,88,0.160,0.1,0.0
2012,8,18,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,21.90,78,95025,953,1333,412,237,78,180,31424,7148,25149,6157,48,1.70,7,7,9666.0,409,9,999999999,81,0.2070,0,88,0.160,0.1,0.0
2012,8,18,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,22.00,76,95035,1122,1333,406,307,99,223,41907,10150,30176,6809,70,2.00,9,9,9666.0,398,9,999999999,82,0.2070,0,88,0.160,0.1,0.0
2012,8,18,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.20,72,94990,1226,1333,411,433,154,292,54646,13637,38309,7354,42,2.00,6,6,9666.0,484,9,999999999,84,0.2070,0,88,0.160,0.1,0.0
2012,8,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,22.50,69,94946,1259,1333,409,570,238,348,61057,17813,40113,7566,59,2.00,6,6,9666.0,626,9,999999999,86,0.2070,0,88,0.160,0.0,0.0
2012,8,18,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,22.70,66,94902,1217,1333,413,566,299,297,56488,19820,36135,6468,110,2.00,9,9,9666.0,3600,9,999999999,88,0.2070,0,88,0.160,0.0,0.0
2012,8,18,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.30,22.90,69,94869,1104,1333,418,462,264,242,44201,15554,32520,5760,60,1.70,6,6,9666.0,794,9,999999999,89,0.2070,0,88,0.160,0.0,0.0
2012,8,18,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,23.10,71,94836,927,1333,427,320,164,204,31205,9664,25908,6036,45,1.30,6,6,9666.0,1169,9,999999999,91,0.2070,0,88,0.160,0.0,0.0
2012,8,18,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,23.30,74,94803,699,1333,418,209,92,159,19707,5034,17792,6051,270,1.00,9,9,9666.0,994,9,999999999,93,0.2070,0,88,0.160,0.0,0.0
2012,8,18,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,23.30,77,94827,435,1333,410,113,36,99,8877,1635,8794,4060,52,1.30,7,7,9666.0,1060,9,999999999,93,0.2070,0,88,0.160,0.0,0.0
2012,8,18,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,23.40,79,94852,153,1333,412,31,6,29,1946,215,1946,1237,25,1.70,7,7,9666.0,963,9,999999999,94,0.2070,0,88,0.160,0.0,0.0
2012,8,18,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,23.40,82,94876,0,728,404,3,0,3,131,0,131,48,270,2.00,10,10,9666.0,830,9,999999999,94,0.2070,0,88,0.160,0.0,0.0
2012,8,18,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,22.70,82,94947,0,0,403,0,0,0,0,0,0,0,23,2.30,8,8,9666.0,852,9,999999999,88,0.2070,0,88,0.160,0.0,0.0
2012,8,18,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,22.10,83,95019,0,0,406,0,0,0,0,0,0,0,359,2.70,8,8,9666.0,1007,9,999999999,83,0.2070,0,88,0.160,0.0,0.0
2012,8,18,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.40,83,95091,0,0,402,0,0,0,0,0,0,0,250,3.00,10,10,9666.0,826,9,999999999,78,0.2070,0,88,0.160,0.0,0.0
2012,8,18,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.30,82,95072,0,0,405,0,0,0,0,0,0,0,307,2.70,8,8,9666.0,769,9,999999999,77,0.2070,0,88,0.160,0.0,0.0
2012,8,19,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.10,82,95053,0,0,400,0,0,0,0,0,0,0,299,2.30,8,8,9666.0,500,9,999999999,76,0.2060,0,88,0.160,0.0,0.0
2012,8,19,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.00,81,95034,0,0,399,0,0,0,0,0,0,0,250,2.00,10,10,9666.0,600,9,999999999,75,0.2060,0,88,0.160,0.1,0.0
2012,8,19,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,20.90,81,95033,0,0,398,0,0,0,0,0,0,0,276,1.70,8,8,9666.0,525,9,999999999,74,0.2060,0,88,0.160,0.1,0.0
2012,8,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,20.80,80,95033,0,0,393,0,0,0,0,0,0,0,273,1.30,7,7,9666.0,482,9,999999999,73,0.2060,0,88,0.160,0.1,0.0
2012,8,19,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,20.70,80,95032,0,0,394,0,0,0,0,0,0,0,320,1.00,10,10,9666.0,407,9,999999999,72,0.2060,0,88,0.160,0.1,0.0
2012,8,19,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,20.70,79,95070,0,0,401,0,0,0,0,0,0,0,239,1.00,7,7,9666.0,176,9,999999999,72,0.2060,0,88,0.160,0.0,0.0
2012,8,19,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,20.70,78,95109,188,887,398,43,19,38,11243,3892,10754,4593,236,1.00,7,7,9666.0,201,9,999999999,72,0.2060,0,88,0.160,0.0,0.0
2012,8,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.70,77,95147,469,1334,396,135,75,105,23194,9292,19697,5829,20,1.00,10,10,9666.0,539,9,999999999,72,0.2060,0,88,0.160,0.0,0.0
2012,8,19,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,20.90,73,95185,729,1334,402,248,154,161,34162,14077,25731,5535,279,1.30,6,6,9666.0,1196,9,999999999,73,0.2060,0,88,0.160,0.1,0.0
2012,8,19,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,21.00,70,95222,952,1334,411,338,199,196,44321,17836,29939,5262,290,1.70,6,6,9666.0,1026,9,999999999,75,0.2060,0,88,0.160,0.1,0.0
2012,8,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,21.20,66,95260,1121,1334,413,453,266,228,55680,21369,33037,5790,270,2.00,9,9,9666.0,1004,9,999999999,76,0.2060,0,88,0.160,0.1,0.0
2012,8,19,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,21.20,66,95233,1225,1334,417,565,317,276,57279,18881,34455,6417,337,2.00,5,5,9666.0,1547,9,999999999,76,0.2060,0,88,0.160,0.1,0.0
2012,8,19,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,21.30,66,95206,1257,1334,414,491,224,282,48104,13528,32463,6123,334,2.00,5,5,9666.0,1023,9,999999999,76,0.2060,0,88,0.160,0.2,0.0
2012,8,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,21.30,66,95179,1214,1334,426,389,166,240,40913,11156,29808,5864,250,2.00,9,9,9666.0,1514,9,999999999,76,0.2060,0,88,0.160,0.7,0.0
2012,8,19,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,21.50,66,95151,1101,1334,416,339,130,230,32577,7493,26058,6679,322,1.70,5,5,9666.0,792,9,999999999,78,0.2060,0,88,0.160,0.4,0.0
2012,8,19,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,21.60,65,95124,924,1334,414,231,58,190,20881,3485,18473,6467,299,1.30,5,5,9666.0,853,9,999999999,79,0.2060,0,88,0.160,0.1,0.0
2012,8,19,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,21.80,65,95097,695,1334,414,132,27,116,11313,1292,10789,4633,220,1.00,9,9,9666.0,889,9,999999999,80,0.2060,0,88,0.160,0.1,0.0
2012,8,19,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,21.40,67,95119,431,1334,411,63,5,61,4799,185,4782,2332,294,1.00,5,5,9666.0,1016,9,999999999,77,0.2060,0,88,0.160,0.1,0.0
2012,8,19,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,20.90,68,95141,148,1334,407,21,0,21,1219,0,1177,500,254,1.00,5,5,9666.0,1192,9,999999999,74,0.2060,0,88,0.160,0.0,0.0
2012,8,19,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,20.50,70,95163,0,704,404,2,0,2,106,0,80,29,270,1.00,10,10,9666.0,1143,9,999999999,71,0.2060,0,88,0.160,0.0,0.0
2012,8,19,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,19.90,69,95211,0,0,400,0,0,0,0,0,0,0,279,1.00,6,6,9666.0,981,9,999999999,67,0.2060,0,88,0.160,0.0,0.0
2012,8,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,19.20,69,95258,0,0,387,0,0,0,0,0,0,0,284,1.00,6,6,9666.0,834,9,999999999,62,0.2060,0,88,0.160,0.0,0.0
2012,8,19,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,18.60,68,95305,0,0,388,0,0,0,0,0,0,0,250,1.00,10,10,9666.0,857,9,999999999,59,0.2060,0,88,0.160,0.0,0.0
2012,8,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,18.50,68,95273,0,0,388,0,0,0,0,0,0,0,322,1.00,5,5,9666.0,764,9,999999999,58,0.2060,0,88,0.160,0.0,0.0
2012,8,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,18.30,69,95240,0,0,389,0,0,0,0,0,0,0,323,1.00,6,6,9666.0,692,9,999999999,57,0.2050,0,88,0.160,0.1,0.0
2012,8,20,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,18.20,69,95208,0,0,389,0,0,0,0,0,0,0,270,1.00,10,10,9666.0,716,9,999999999,56,0.2050,0,88,0.160,0.1,0.0
2012,8,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,18.40,71,95165,0,0,390,0,0,0,0,0,0,0,333,1.00,6,6,9666.0,1118,9,999999999,57,0.2050,0,88,0.160,0.1,0.0
2012,8,20,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.50,73,95122,0,0,392,0,0,0,0,0,0,0,335,1.00,6,6,9666.0,1032,9,999999999,58,0.2050,0,88,0.160,0.1,0.0
2012,8,20,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,18.70,75,95080,0,0,400,0,0,0,0,0,0,0,20,1.00,10,10,9666.0,866,9,999999999,59,0.2050,0,88,0.160,0.2,0.0
2012,8,20,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,19.10,80,95112,0,0,396,0,0,0,0,0,0,0,321,1.00,7,7,9666.0,1061,9,999999999,62,0.2050,0,88,0.160,0.6,0.0
2012,8,20,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,19.40,85,95144,185,872,402,26,11,23,7129,2206,7057,2930,333,1.00,8,8,9666.0,990,9,999999999,64,0.2050,0,88,0.160,0.3,0.0
2012,8,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,19.80,90,95176,466,1334,397,85,41,69,15149,4173,13988,4453,290,1.00,10,10,9666.0,3600,0,919999999,67,0.2050,0,88,0.160,0.6,0.0
2012,8,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,19.80,89,95196,727,1334,405,161,57,130,22680,4937,19745,6143,325,1.00,9,9,9666.0,397,9,999999999,67,0.2050,0,88,0.160,0.4,0.0
2012,8,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,19.90,88,95216,950,1334,400,227,59,185,30923,6476,24936,7242,333,1.00,9,9,9666.0,377,9,999999999,67,0.2050,0,88,0.160,0.2,0.0
2012,8,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,19.90,87,95236,1119,1334,403,316,95,235,37391,8234,28278,6747,250,1.00,10,10,9666.0,3600,0,919999999,67,0.2050,0,88,0.160,0.2,0.0
2012,8,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.20,88,95208,1223,1334,402,344,104,249,34437,6495,26709,5651,354,1.00,9,9,9666.0,412,9,999999999,69,0.2050,0,88,0.160,0.3,0.0
2012,8,20,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.50,90,95180,1255,1334,410,266,57,212,23589,2651,19895,5306,358,1.00,9,9,9666.0,406,9,999999999,71,0.2050,0,88,0.160,0.3,0.0
2012,8,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.80,92,95151,1212,1334,416,152,17,135,15224,478,14198,5396,200,1.00,10,10,9666.0,3600,0,919999999,73,0.2050,0,88,0.160,0.2,0.0
2012,8,20,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.80,92,95111,1098,1334,407,112,4,110,15289,701,15070,5438,357,1.00,9,9,9666.0,398,9,999999999,74,0.2050,0,88,0.160,0.7,0.0
2012,8,20,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,20.90,92,95071,920,1334,406,150,15,141,15875,1162,15727,5689,32,1.00,9,9,9666.0,479,9,999999999,74,0.2050,0,88,0.160,0.4,0.0
2012,8,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,20.90,92,95031,691,1334,405,125,13,118,11433,786,11409,5049,90,1.00,10,10,9666.0,3600,0,919999999,74,0.2050,0,88,0.160,0.3,0.0
2012,8,20,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.90,92,95033,426,1334,401,72,6,70,5864,431,5864,3311,4,1.00,9,9,9666.0,361,9,999999999,74,0.2050,0,88,0.160,0.2,0.0
