Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2014,9,11,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,13.00,94,80769,0,0,376,0,0,0,0,0,0,0,360,4.00,10,10,7000.0,457,0,919999999,30,0.1830,0,88,0.210,1.0,0.0
2014,9,11,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,12.00,88,80769,0,0,375,0,0,0,0,0,0,0,20,3.00,10,10,7000.0,1219,0,919999999,27,0.1830,0,88,0.210,0.8,0.0
2014,9,11,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,10.00,77,80769,0,0,374,0,0,0,0,0,0,0,20,3.00,10,10,7000.0,1219,0,919999999,22,0.1830,0,88,0.210,0.2,0.0
2014,9,11,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,80769,0,0,373,0,0,0,0,0,0,0,40,3.00,10,10,7000.0,1219,0,919999999,25,0.1830,0,88,0.210,0.2,0.0
2014,9,11,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,11.00,88,80706,56,272,371,0,0,0,0,0,0,0,50,4.00,10,10,7000.0,1006,0,919999999,25,0.1830,0,88,0.210,0.2,0.0
2014,9,11,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,10.00,77,80769,337,1349,367,37,6,35,5851,625,5851,2861,40,3.00,10,10,7000.0,1219,9,999999999,22,0.1830,0,88,0.210,0.2,0.0
2014,9,11,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,80706,599,1349,367,66,8,63,8607,907,8422,3431,40,3.00,10,10,7000.0,1219,0,919999999,20,0.1830,0,88,0.210,0.2,0.0
2014,9,11,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,9.00,72,80769,825,1349,367,86,12,78,13182,863,12563,4982,60,4.00,10,10,7000.0,1219,0,919999999,20,0.1830,0,88,0.210,0.2,0.0
2014,9,11,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,10.00,72,80831,999,1349,367,134,11,127,18612,1363,17497,6117,50,3.00,10,10,7000.0,1219,0,919999999,22,0.1830,0,88,0.210,0.1,0.0
2014,9,11,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,10.00,77,80769,1110,1349,369,184,23,165,22932,3404,20179,5882,50,2.00,9,9,7000.0,1402,0,919999999,22,0.1830,0,88,0.210,0.0,0.0
2014,9,11,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,10.00,72,80831,1150,1349,369,226,51,182,28392,6145,22939,6526,65,1.00,9,9,7000.0,1402,0,919999999,22,0.1830,0,88,0.210,0.0,0.0
2014,9,11,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,12.00,82,80831,1116,1349,368,282,84,214,33100,10135,24960,6488,130,4.00,9,9,7000.0,1402,0,919999999,27,0.1830,0,88,0.210,0.0,0.0
2014,9,11,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,11.00,77,80831,1010,1349,367,302,132,205,31732,12432,23450,5500,140,3.00,5,5,7000.0,1402,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,80893,841,1349,360,244,127,164,24328,10534,19084,5093,120,3.00,5,5,7000.0,1402,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,80893,619,1349,364,162,92,119,16122,10088,13881,5326,160,3.00,3,3,7000.0,1174,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,80893,359,1349,361,95,117,68,8450,9690,7259,4264,170,3.00,5,5,7000.0,1402,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,80893,79,1349,336,33,76,21,2314,4039,1616,1506,140,2.00,5,5,7000.0,1402,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,10.00,72,80831,0,382,323,1,0,1,54,0,27,10,120,2.00,5,5,7000.0,1789,0,919999999,22,0.1830,0,88,0.210,0.0,0.0
2014,9,11,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,11.00,77,80831,0,0,321,0,0,0,0,0,0,0,147,1.00,5,5,7000.0,1193,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,80769,0,0,299,0,0,0,0,0,0,0,230,2.00,5,5,7000.0,1027,0,919999999,27,0.1830,0,88,0.210,0.0,0.0
2014,9,11,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,11.00,82,80769,0,0,292,0,0,0,0,0,0,0,250,2.00,9,9,4500.0,1006,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,11,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,11.00,88,80706,0,0,293,0,0,0,0,0,0,0,311,0.00,0,0,4500.0,77777,0,919999999,25,0.1830,0,88,0.210,0.0,0.0
2014,9,12,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,11.00,94,80643,0,0,295,0,0,0,0,0,0,0,350,1.00,0,0,4000.0,77777,0,919999999,25,0.1820,0,88,0.210,0.0,0.0
2014,9,12,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.00,94,80580,0,0,290,0,0,0,0,0,0,0,303,0.00,0,0,2600.0,77777,0,919999999,22,0.1820,0,88,0.210,0.0,0.0
2014,9,12,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,0,0,283,0,0,0,0,0,0,0,360,2.00,0,0,2400.0,77777,0,919999999,20,0.1820,0,88,0.210,0.0,0.0
2014,9,12,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,9.00,100,80452,0,0,292,0,0,0,0,0,0,0,340,1.00,0,0,2200.0,77777,0,919999999,20,0.1820,0,88,0.210,0.0,0.0
2014,9,12,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,80452,0,0,294,0,0,0,0,0,0,0,10,1.00,0,0,1600.0,77777,0,919999999,18,0.1820,0,88,0.210,0.0,0.0
2014,9,12,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,9.00,100,80452,0,0,288,0,0,0,0,0,0,0,330,2.00,0,0,1800.0,77777,0,919999999,20,0.1820,0,88,0.210,0.0,0.0
2014,9,12,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,9.00,100,80452,53,254,288,43,166,20,12440,32500,5270,3616,340,2.00,0,0,1600.0,77777,0,919999999,20,0.1820,0,88,0.210,0.0,0.0
2014,9,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,333,1350,285,182,459,57,30341,57434,9884,4461,325,0.00,0,0,1400.0,77777,9,999999999,20,0.1820,0,88,0.210,0.0,0.0
2014,9,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,10.00,88,80643,595,1350,294,377,646,89,50490,72072,13543,3996,267,1.00,0,0,2600.0,77777,9,999999999,22,0.1820,0,88,0.210,0.0,0.0
2014,9,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,11.00,82,80769,821,1350,303,559,741,110,69897,80530,15984,3422,180,2.00,5,5,2800.0,465,9,999999999,25,0.1820,0,88,0.210,0.0,0.0
2014,9,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.00,77,80831,995,1350,312,716,816,119,83883,85126,17136,2975,207,1.00,5,5,3500.0,1346,9,999999999,25,0.1820,0,88,0.210,0.0,0.0
2014,9,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,12.00,77,80893,1106,1350,315,810,854,119,90072,86877,17213,2645,160,2.00,5,5,5000.0,1402,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,12.00,68,81016,1145,1350,323,851,876,116,89350,82902,18976,2857,163,1.00,5,5,8000.0,1402,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,12.00,64,81076,1111,1350,324,790,799,138,79627,73927,20778,3404,170,2.00,9,9,8000.0,1402,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,11.00,60,81076,1005,1350,335,647,696,135,65046,67612,18332,3853,170,3.00,9,9,8000.0,1402,9,999999999,25,0.1820,0,88,0.210,0.0,0.0
2014,9,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,10.00,49,81197,835,1350,326,506,631,116,49200,60873,15212,4786,103,2.00,9,9,8000.0,1402,9,999999999,22,0.1820,0,88,0.210,0.0,0.0
2014,9,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,11.00,56,81137,613,1350,335,348,535,106,29514,46027,11528,5220,100,2.00,9,9,8000.0,1402,9,999999999,25,0.1820,0,88,0.210,0.0,0.0
2014,9,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,10.00,53,81137,352,1350,328,168,346,64,11519,23022,5870,3944,100,2.00,9,9,8000.0,1402,9,999999999,22,0.1820,0,88,0.210,0.0,0.0
2014,9,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,10.00,56,81076,72,1350,333,35,95,20,2390,5056,1577,1490,90,2.00,3,3,8000.0,2735,9,999999999,22,0.1820,0,88,0.210,0.0,0.0
2014,9,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,12.00,72,80955,0,348,333,1,0,1,27,0,27,10,30,1.00,5,5,8000.0,2874,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,12.00,72,80955,0,0,338,0,0,0,0,0,0,0,48,1.00,5,5,8000.0,2997,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,12.00,77,80893,0,0,332,0,0,0,0,0,0,0,320,2.00,5,5,8000.0,2998,9,999999999,27,0.1820,0,88,0.210,0.0,0.0
2014,9,12,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,12.00,82,80831,0,0,339,0,0,0,0,0,0,0,320,1.00,5,5,8000.0,2956,9,999999999,27,0.1820,0,88,0.210,0.1,0.0
2014,9,12,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,80706,0,0,333,0,0,0,0,0,0,0,320,1.00,5,5,8000.0,3017,9,999999999,27,0.1820,0,88,0.210,0.1,0.0
2014,9,13,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,80769,0,0,346,0,0,0,0,0,0,0,320,1.00,5,5,7000.0,2957,9,999999999,27,0.1810,0,88,0.210,0.1,0.0
2014,9,13,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,80769,0,0,346,0,0,0,0,0,0,0,350,2.00,5,5,7000.0,2900,9,999999999,27,0.1810,0,88,0.210,0.2,0.0
2014,9,13,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,12.00,88,80769,0,0,339,0,0,0,0,0,0,0,6,1.00,9,9,7000.0,3238,9,999999999,27,0.1810,0,88,0.210,0.2,0.0
2014,9,13,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,80769,0,0,335,0,0,0,0,0,0,0,330,2.00,8,8,7000.0,2855,9,999999999,25,0.1810,0,88,0.210,0.8,0.0
2014,9,13,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,80769,0,0,337,0,0,0,0,0,0,0,350,2.00,8,8,7000.0,2746,9,999999999,25,0.1810,0,88,0.210,0.4,0.0
2014,9,13,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,9.00,63,80893,0,0,335,0,0,0,0,0,0,0,20,3.00,5,5,7000.0,1456,9,999999999,20,0.1810,0,88,0.210,0.5,0.0
2014,9,13,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,8.00,59,80893,49,236,324,0,0,0,0,0,0,0,360,6.00,4,4,7000.0,1727,9,999999999,18,0.1810,0,88,0.210,0.0,0.0
2014,9,13,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,8.00,63,80831,330,1351,333,80,80,64,13168,5860,12503,5431,350,5.00,5,5,7000.0,2333,9,999999999,18,0.1810,0,88,0.210,0.1,0.0
2014,9,13,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,8.00,63,80831,592,1351,346,131,39,114,16662,2936,15745,5803,350,6.00,5,5,7000.0,2331,9,999999999,18,0.1810,0,88,0.210,0.2,0.0
2014,9,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,7.10,52,80955,818,1351,348,154,22,142,17526,1178,17098,6681,360,7.00,9,9,7000.0,1402,9,999999999,17,0.1810,0,88,0.210,0.3,0.0
2014,9,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,7.10,49,81016,992,1351,350,144,6,140,18205,1493,17044,6069,50,3.00,9,9,7000.0,1402,9,999999999,17,0.1810,0,88,0.210,0.4,0.0
2014,9,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,8.00,52,81016,1102,1351,349,168,29,144,24136,4022,20757,5951,70,6.00,9,9,7000.0,1402,9,999999999,18,0.1810,0,88,0.210,0.9,0.0
2014,9,13,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,8.00,55,80955,1141,1351,345,264,58,215,33293,6307,28060,7945,50,6.00,9,9,7000.0,1402,9,999999999,18,0.1810,0,88,0.210,0.9,0.0
2014,9,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,7.00,55,80893,1107,1351,344,334,76,273,37917,9278,31197,8282,50,6.00,9,9,6000.0,1402,9,999999999,17,0.1810,0,88,0.210,0.5,0.0
2014,9,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,7.00,55,80893,1000,1351,349,343,115,261,35823,12568,28168,6969,40,5.00,9,9,6000.0,1402,9,999999999,17,0.1810,0,88,0.210,0.0,0.0
2014,9,13,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,7.00,55,80893,830,1351,350,284,138,200,26844,12450,20701,5810,50,5.00,9,9,6000.0,1219,9,999999999,17,0.1810,0,88,0.210,0.0,0.0
2014,9,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,7.00,55,80893,606,1351,348,171,111,119,15016,8176,12020,4543,60,4.00,9,9,8000.0,1219,9,999999999,17,0.1810,0,88,0.210,0.0,0.0
2014,9,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,6.00,55,80831,346,1351,351,71,52,55,5515,3136,4888,2585,50,4.00,9,9,8000.0,1402,9,999999999,15,0.1810,0,88,0.210,0.0,0.0
2014,9,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,5.00,51,80831,65,1351,350,13,10,11,900,510,900,660,40,4.00,9,9,8000.0,1402,9,999999999,13,0.1810,0,88,0.210,0.0,0.0
2014,9,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,5.10,55,80769,0,315,349,0,0,0,0,0,0,0,40,3.00,10,10,8000.0,1402,9,999999999,14,0.1810,0,88,0.210,0.1,0.0
2014,9,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,5.10,55,80769,0,0,348,0,0,0,0,0,0,0,50,3.00,10,10,8000.0,1402,0,919999999,14,0.1810,0,88,0.210,0.2,0.0
2014,9,13,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,4.90,58,80706,0,0,348,0,0,0,0,0,0,0,70,2.00,10,10,8000.0,1219,0,919999999,14,0.1810,0,88,0.210,0.5,0.0
2014,9,13,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,7.00,76,80580,0,0,347,0,0,0,0,0,0,0,10,3.00,10,10,8000.0,1219,0,919999999,17,0.1810,0,88,0.210,0.6,0.0
2014,9,13,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.00,82,80516,0,0,346,0,0,0,0,0,0,0,27,1.00,10,10,8000.0,1219,0,919999999,17,0.1810,0,88,0.210,0.6,0.0
2014,9,14,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,7.00,82,80516,0,0,341,0,0,0,0,0,0,0,30,2.00,10,10,8000.0,1219,0,919999999,17,0.1800,0,88,0.210,0.5,0.0
2014,9,14,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,80452,0,0,338,0,0,0,0,0,0,0,20,4.00,10,10,6000.0,1006,0,919999999,17,0.1800,0,88,0.210,0.9,0.0
2014,9,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,80452,0,0,335,0,0,0,0,0,0,0,9,1.00,10,10,6000.0,1219,0,919999999,17,0.1800,0,88,0.210,1.4,0.0
2014,9,14,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,7.00,93,80387,0,0,340,0,0,0,0,0,0,0,320,1.00,10,10,6000.0,1219,0,919999999,17,0.1800,0,88,0.210,1.8,0.0
2014,9,14,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,7.00,93,80387,0,0,341,0,0,0,0,0,0,0,4,1.00,10,10,6000.0,1219,0,919999999,17,0.1800,0,88,0.210,2.3,0.0
2014,9,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,7.00,93,80387,0,0,342,0,0,0,0,0,0,0,19,1.00,10,10,6000.0,1219,0,919999999,17,0.1800,0,88,0.210,2.6,0.0
2014,9,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,8.00,100,80387,45,218,343,0,0,0,0,0,0,0,200,2.00,10,10,7000.0,1219,0,919999999,18,0.1800,0,88,0.210,1.5,0.0
2014,9,14,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,80452,326,1351,343,17,0,17,3473,13,3456,1451,170,2.00,10,10,8000.0,1219,0,919999999,17,0.1800,0,88,0.210,1.1,0.0
2014,9,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,80452,589,1351,344,37,1,37,6510,26,6426,2632,20,1.00,10,10,8000.0,1219,0,919999999,18,0.1800,0,88,0.210,1.0,0.0
2014,9,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,80452,815,1351,345,59,1,58,8184,13,8117,3770,37,0.00,10,10,8000.0,1219,0,919999999,18,0.1800,0,88,0.210,1.0,0.0
2014,9,14,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,80516,988,1351,345,82,0,82,12553,75,12432,5467,55,0.00,10,10,7000.0,305,0,919999999,18,0.1800,0,88,0.210,0.8,0.0
2014,9,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,1098,1351,348,137,3,135,18437,185,18109,7183,69,1.00,10,10,7000.0,305,0,919999999,20,0.1800,0,88,0.210,0.4,0.0
2014,9,14,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,1137,1351,349,172,4,169,19448,203,19032,7512,120,2.00,10,10,3200.0,305,0,919999999,20,0.1800,0,88,0.210,0.2,0.0
2014,9,14,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,1102,1351,351,155,3,152,18525,490,17731,7219,130,2.00,10,10,6000.0,1219,0,919999999,20,0.1800,0,88,0.210,0.1,0.0
2014,9,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.00,82,80580,995,1351,352,150,13,141,16994,1257,16138,6418,82,1.00,10,10,6000.0,305,0,919999999,18,0.1800,0,88,0.210,0.1,0.0
2014,9,14,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.00,87,80580,824,1351,353,138,19,126,12785,1488,12469,4995,70,2.00,10,10,6000.0,305,0,919999999,20,0.1800,0,88,0.210,0.1,0.0
2014,9,14,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.00,87,80580,600,1351,350,88,14,82,7603,1203,7508,3419,60,3.00,10,10,6000.0,305,0,919999999,20,0.1800,0,88,0.210,0.1,0.0
2014,9,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.00,87,80580,339,1351,350,40,12,37,3281,847,3230,1808,60,3.00,10,10,6000.0,305,0,919999999,20,0.1800,0,88,0.210,0.0,0.0
2014,9,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,58,1351,349,10,6,9,694,272,694,549,60,2.00,10,10,7000.0,305,0,919999999,20,0.1800,0,88,0.210,0.1,0.0
2014,9,14,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,80516,0,281,348,0,0,0,0,0,0,0,40,3.00,10,10,7000.0,305,0,919999999,18,0.1800,0,88,0.210,0.1,0.0
2014,9,14,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,9.00,93,80516,0,0,347,0,0,0,0,0,0,0,87,1.00,10,10,7000.0,305,0,919999999,20,0.1800,0,88,0.210,0.2,0.0
2014,9,14,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,9.00,93,80516,0,0,346,0,0,0,0,0,0,0,90,1.00,10,10,7000.0,305,0,919999999,20,0.1800,0,88,0.210,0.3,0.0
2014,9,14,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,80452,0,0,344,0,0,0,0,0,0,0,91,1.00,10,10,7000.0,305,0,919999999,18,0.1800,0,88,0.210,0.3,0.0
2014,9,14,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,80516,0,0,345,0,0,0,0,0,0,0,96,0.00,10,10,6000.0,1219,0,919999999,18,0.1800,0,88,0.210,0.2,0.0
2014,9,15,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,0,0,340,0,0,0,0,0,0,0,360,1.00,10,10,6000.0,1219,0,919999999,20,0.1790,0,88,0.210,0.1,0.0
2014,9,15,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,0,0,344,0,0,0,0,0,0,0,30,1.00,10,10,8000.0,1219,0,919999999,20,0.1790,0,88,0.210,0.1,0.0
2014,9,15,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,0,0,344,0,0,0,0,0,0,0,150,0.00,10,10,8000.0,1219,0,919999999,20,0.1790,0,88,0.210,0.1,0.0
2014,9,15,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,80516,0,0,343,0,0,0,0,0,0,0,169,0.00,10,10,6000.0,1219,0,919999999,20,0.1790,0,88,0.210,0.1,0.0
