Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2014,11,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,10.00,49,101113,831,1401,361,471,391,206,47608,33507,26347,8221,30,5.00,3,3,8000.0,1421,9,999999999,26,0.1030,0,88,0.100,0.0,0.0
2014,11,19,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,11.00,52,101807,633,1401,372,362,304,181,35285,28593,21953,9761,20,2.00,3,3,8000.0,1603,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,19,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,11.00,50,101114,378,1401,366,249,275,128,23061,28706,14032,10077,80,4.00,5,5,8000.0,1311,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,19,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,12.00,53,101114,84,1401,366,145,277,69,11259,21191,6269,6604,70,4.00,9,9,8000.0,1311,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,19,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,12.10,63,101796,0,376,348,44,0,24,2540,6510,1699,1793,90,2.00,3,3,8000.0,77777,9,999999999,33,0.1030,0,88,0.100,0.0,0.0
2014,11,19,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101113,0,0,335,1,0,1,54,0,54,19,80,5.00,2,4,8000.0,77777,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,19,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,11.00,60,101112,0,0,326,0,0,0,0,0,0,0,70,6.00,5,4,8000.0,1869,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,19,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,11.40,68,101954,0,0,322,0,0,0,0,0,0,0,70,3.00,0,0,8000.0,77777,9,999999999,30,0.1030,0,88,0.100,0.0,0.0
2014,11,19,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,12.00,68,101111,0,0,325,0,0,0,0,0,0,0,50,5.00,0,5,8000.0,77777,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,19,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,11.00,64,101111,0,0,328,0,0,0,0,0,0,0,60,5.00,0,5,8000.0,77777,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,19,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.80,10.40,66,101954,0,0,321,0,0,0,0,0,0,0,40,4.00,0,5,8000.0,240,9,999999999,28,0.1030,0,88,0.100,0.0,0.0
2014,11,20,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,11.00,68,101111,0,0,327,0,0,0,0,0,0,0,30,3.00,1,5,8000.0,77777,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,20,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,11.00,68,101111,0,0,328,0,0,0,0,0,0,0,20,3.00,3,5,8000.0,77777,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,10.20,68,101863,0,0,327,0,0,0,0,0,0,0,20,3.00,5,5,8000.0,240,9,999999999,27,0.1030,0,88,0.100,0.0,0.0
2014,11,20,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,101110,0,0,334,0,0,0,0,0,0,0,340,1.00,6,6,8000.0,702,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,20,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,11.00,77,101109,0,0,336,0,0,0,0,0,0,0,16,1.00,7,7,8000.0,750,9,999999999,29,0.1030,0,88,0.100,0.0,0.0
2014,11,20,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,11.40,81,101802,0,0,348,0,0,0,0,0,0,0,340,2.00,8,8,8000.0,240,9,999999999,31,0.1030,0,88,0.100,0.0,0.0
2014,11,20,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101109,151,685,349,0,0,0,0,0,0,0,270,1.00,0,0,7000.0,77777,9,999999999,36,0.1030,0,88,0.100,0.0,0.0
2014,11,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,13.00,82,101110,437,1402,347,65,123,38,16269,24235,10711,3673,270,1.00,3,3,7000.0,916,9,999999999,36,0.1030,0,88,0.100,0.0,0.0
2014,11,20,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,11.10,67,101914,681,1402,342,211,352,93,32958,42242,17194,4664,340,2.00,0,0,7000.0,965,9,999999999,30,0.1030,0,88,0.100,0.0,0.0
2014,11,20,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,10.00,53,101113,864,1402,339,370,482,137,48788,52976,21072,4689,20,3.00,5,5,7000.0,1061,9,999999999,26,0.1030,0,88,0.100,0.0,0.0
2014,11,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,10.00,49,101113,976,1402,343,515,579,158,60795,58869,23441,4681,30,4.00,9,9,7000.0,1219,9,999999999,26,0.1030,0,88,0.100,0.0,0.0
2014,11,20,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,11.70,52,101908,1007,1402,349,601,617,177,64884,56963,26308,5398,20,2.00,9,9,7000.0,1180,9,999999999,31,0.1030,0,88,0.100,0.0,0.0
2014,11,20,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,12.00,50,101115,957,1402,356,596,546,208,61280,50663,27776,6654,70,4.00,5,5,7000.0,1295,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,13.00,53,101115,828,1402,368,530,483,203,52485,45834,24960,7714,50,3.00,5,5,7000.0,1400,9,999999999,35,0.1030,0,88,0.100,0.0,0.0
2014,11,20,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,12.50,52,101619,630,1402,370,414,439,157,41430,46023,18460,8509,70,2.00,5,5,7000.0,1542,9,999999999,34,0.1030,0,88,0.100,0.0,0.0
2014,11,20,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,14.00,54,101116,376,1402,360,312,459,111,28215,45071,11891,8780,110,5.00,5,5,7000.0,77777,9,999999999,39,0.1030,0,88,0.100,0.0,0.0
2014,11,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,14.00,57,101115,82,1402,348,185,400,70,12944,28954,6335,6190,110,5.00,3,3,7000.0,77777,9,999999999,39,0.1030,0,88,0.100,0.0,0.0
2014,11,20,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,13.40,65,101617,0,370,346,50,0,25,2850,7980,1769,1869,90,4.00,5,5,7000.0,77777,9,999999999,37,0.1030,0,88,0.100,0.0,0.0
2014,11,20,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,13.00,64,101113,0,0,338,1,0,1,54,0,54,19,100,5.00,3,3,7000.0,77777,9,999999999,35,0.1030,0,88,0.100,0.0,0.0
2014,11,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,13.00,64,101113,0,0,336,0,0,0,0,0,0,0,80,3.00,5,5,7000.0,77777,9,999999999,35,0.1030,0,88,0.100,0.0,0.0
2014,11,20,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,12.60,68,101765,0,0,333,0,0,0,0,0,0,0,90,3.00,9,9,7000.0,77777,9,999999999,34,0.1030,0,88,0.100,0.0,0.0
2014,11,20,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,13.00,68,101112,0,0,331,0,0,0,0,0,0,0,50,3.00,5,5,7000.0,77777,9,999999999,35,0.1030,0,88,0.100,0.0,0.0
2014,11,20,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,12.00,64,101112,0,0,331,0,0,0,0,0,0,0,60,4.00,3,3,7000.0,77777,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,20,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,11.90,69,101775,0,0,332,0,0,0,0,0,0,0,40,2.00,3,3,7000.0,240,9,999999999,32,0.1030,0,88,0.100,0.0,0.0
2014,11,21,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,14.00,77,101111,0,0,339,0,0,0,0,0,0,0,360,1.00,9,9,7000.0,1006,9,999999999,39,0.1020,0,88,0.100,0.0,0.0
2014,11,21,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,13.00,73,101111,0,0,340,0,0,0,0,0,0,0,40,1.00,9,9,7000.0,914,9,999999999,35,0.1020,0,88,0.100,0.0,0.0
2014,11,21,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,12.30,71,101695,0,0,346,0,0,0,0,0,0,0,360,3.00,9,9,7000.0,240,9,999999999,33,0.1020,0,88,0.100,0.0,0.0
2014,11,21,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,15.00,83,101111,0,0,340,0,0,0,0,0,0,0,290,1.00,5,5,8000.0,307,9,999999999,43,0.1020,0,88,0.100,0.0,0.0
2014,11,21,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,14.00,77,101111,0,0,336,0,0,0,0,0,0,0,300,1.00,3,3,8000.0,267,9,999999999,39,0.1020,0,88,0.100,0.0,0.0
2014,11,21,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,12.50,77,101614,0,0,331,0,0,0,0,0,0,0,340,3.00,3,3,8000.0,240,9,999999999,34,0.1020,0,88,0.100,0.0,0.0
2014,11,21,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,15.00,88,101111,148,669,335,0,0,0,0,0,0,0,270,1.00,0,0,6000.0,77777,9,999999999,43,0.1020,0,88,0.100,0.0,0.0
2014,11,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,16.00,88,101111,434,1402,333,71,166,35,17822,32015,8248,3357,270,1.00,0,0,8000.0,77777,9,999999999,48,0.1020,0,88,0.100,0.0,0.0
2014,11,21,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,14.60,81,101825,677,1402,330,225,437,82,35819,53841,13467,3947,250,2.00,1,1,4600.0,607,9,999999999,42,0.1020,0,88,0.100,0.0,0.0
2014,11,21,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,15.00,69,101113,860,1402,342,399,590,114,52299,65597,16607,3723,290,2.00,5,6,4600.0,77777,9,999999999,43,0.1020,0,88,0.100,0.0,0.0
2014,11,21,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,15.00,61,101115,972,1402,343,541,678,128,64744,72861,17871,3495,360,3.00,1,4,4600.0,77777,9,999999999,43,0.1020,0,88,0.100,0.0,0.0
2014,11,21,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,14.60,57,101739,1004,1402,347,642,744,132,72169,77342,18287,3593,20,1.00,0,0,4600.0,77777,9,999999999,41,0.1020,0,88,0.100,0.0,0.0
2014,11,21,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,16.00,54,101117,954,1402,350,676,765,135,72768,78528,17921,4141,45,2.00,0,3,4600.0,77777,9,999999999,47,0.1020,0,88,0.100,0.0,0.0
2014,11,21,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,16.00,54,101117,826,1402,356,636,753,129,64609,76169,16535,4767,110,3.00,0,3,4600.0,77777,9,999999999,47,0.1020,0,88,0.100,0.0,0.0
2014,11,21,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,15.60,54,101401,628,1402,356,533,706,120,49513,68959,14490,6046,250,1.00,0,0,4600.0,77777,9,999999999,46,0.1020,0,88,0.100,0.0,0.0
2014,11,21,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,15.00,51,101117,374,1402,358,376,608,103,31231,55214,11118,7755,150,3.00,0,3,4600.0,77777,9,999999999,43,0.1020,0,88,0.100,0.0,0.0
2014,11,21,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,16.00,57,101116,81,1402,355,194,440,68,13646,32121,6135,6031,110,4.00,2,4,4600.0,77777,9,999999999,47,0.1020,0,88,0.100,0.0,0.0
2014,11,21,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,16.70,73,101408,0,365,350,51,0,24,2960,8828,1733,1831,110,3.00,0,0,4600.0,77777,9,999999999,51,0.1020,0,88,0.100,0.0,0.0
2014,11,21,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,18.00,78,101114,0,0,347,1,0,1,53,0,53,19,100,4.00,1,7,4600.0,77777,9,999999999,58,0.1020,0,88,0.100,0.0,0.0
2014,11,21,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,18.00,83,101113,0,0,347,0,0,0,0,0,0,0,100,4.00,0,8,4600.0,77777,9,999999999,58,0.1020,0,88,0.100,0.0,0.0
2014,11,21,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,16.50,83,101566,0,0,349,0,0,0,0,0,0,0,110,3.00,0,0,4600.0,77777,9,999999999,50,0.1020,0,88,0.100,0.0,0.0
2014,11,21,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,17.00,78,101113,0,0,344,0,0,0,0,0,0,0,80,4.00,1,7,4600.0,77777,9,999999999,53,0.1020,0,88,0.100,0.0,0.0
2014,11,21,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,17.00,83,101113,0,0,344,0,0,0,0,0,0,0,60,3.00,1,8,4600.0,77777,9,999999999,53,0.1020,0,88,0.100,0.0,0.0
2014,11,21,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,16.00,83,101616,0,0,340,0,0,0,0,0,0,0,70,2.00,0,8,4600.0,240,9,999999999,48,0.1020,0,88,0.100,0.0,0.0
2014,11,22,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,101112,0,0,337,0,0,0,0,0,0,0,330,1.00,0,0,9000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101112,0,0,341,0,0,0,0,0,0,0,23,1.00,0,0,7000.0,77777,9,999999999,58,0.1010,0,88,0.100,0.0,0.0
2014,11,22,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,16.40,88,101596,0,0,338,0,0,0,0,0,0,0,70,1.00,0,0,4700.0,240,9,999999999,50,0.1010,0,88,0.100,0.0,0.0
2014,11,22,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,17.00,94,101111,0,0,333,0,0,0,0,0,0,0,10,1.00,0,0,5000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,17.00,94,101111,0,0,336,0,0,0,0,0,0,0,130,1.00,0,0,5000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,16.00,90,101555,0,0,331,0,0,0,0,0,0,0,90,1.00,0,0,5000.0,77777,9,999999999,48,0.1010,0,88,0.100,0.0,0.0
2014,11,22,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,17.00,100,101111,144,652,335,0,0,0,0,0,0,0,13,1.00,0,0,5000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,18.00,100,101111,430,1403,341,69,163,34,16717,28624,8757,3507,17,1.00,0,0,4000.0,77777,9,999999999,59,0.1010,0,88,0.100,0.0,0.0
2014,11,22,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,16.40,85,101696,673,1403,344,209,375,91,33544,44203,16513,4665,340,2.00,0,0,4400.0,585,9,999999999,50,0.1010,0,88,0.100,0.0,0.0
2014,11,22,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,17.00,73,101114,856,1403,351,375,492,136,51857,56523,20725,4526,33,2.00,0,0,7000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.00,65,101116,968,1403,355,540,657,139,66535,71927,19353,3742,30,3.00,7,5,7000.0,77777,9,999999999,52,0.1010,0,88,0.100,0.0,0.0
2014,11,22,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,16.40,58,101620,1000,1403,350,655,772,128,74209,81020,17763,3527,20,2.00,0,0,7000.0,77777,9,999999999,49,0.1010,0,88,0.100,0.0,0.0
2014,11,22,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.00,54,101118,951,1403,352,688,794,129,74768,81822,17299,4095,70,5.00,1,3,7000.0,77777,9,999999999,52,0.1010,0,88,0.100,0.0,0.0
2014,11,22,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.00,54,101118,823,1403,353,648,780,124,66284,79197,16022,4647,60,4.00,0,3,7000.0,77777,9,999999999,52,0.1010,0,88,0.100,0.0,0.0
2014,11,22,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,16.50,55,101322,626,1403,354,540,729,115,50655,72027,14042,5863,110,4.00,0,0,7000.0,77777,9,999999999,50,0.1010,0,88,0.100,0.0,0.0
2014,11,22,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.00,54,101118,372,1403,356,381,630,99,31833,57240,10874,7635,110,4.00,0,3,7000.0,77777,9,999999999,52,0.1010,0,88,0.100,0.0,0.0
2014,11,22,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,17.00,58,101117,80,1403,354,196,450,67,13814,32785,6102,6000,110,5.00,0,4,7000.0,77777,9,999999999,52,0.1010,0,88,0.100,0.0,0.0
2014,11,22,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,16.50,65,101370,0,360,351,52,0,24,2989,8935,1733,1831,110,3.00,0,0,7000.0,77777,9,999999999,50,0.1010,0,88,0.100,0.0,0.0
2014,11,22,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,18.00,78,101114,0,0,347,1,0,1,53,0,53,19,120,4.00,0,7,7000.0,77777,9,999999999,58,0.1010,0,88,0.100,0.0,0.0
2014,11,22,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,18.00,78,101114,0,0,344,0,0,0,0,0,0,0,100,3.00,0,7,7000.0,77777,9,999999999,58,0.1010,0,88,0.100,0.0,0.0
2014,11,22,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,17.10,79,101498,0,0,343,0,0,0,0,0,0,0,70,1.00,0,0,7000.0,77777,9,999999999,53,0.1010,0,88,0.100,0.0,0.0
2014,11,22,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,18.00,88,101113,0,0,342,0,0,0,0,0,0,0,50,3.00,0,9,7000.0,77777,9,999999999,58,0.1010,0,88,0.100,0.0,0.0
2014,11,22,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,101113,0,0,341,0,0,0,0,0,0,0,50,1.00,0,0,7000.0,77777,9,999999999,58,0.1010,0,88,0.100,0.0,0.0
2014,11,22,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,15.90,73,101567,0,0,344,0,0,0,0,0,0,0,20,2.00,0,0,7000.0,240,9,999999999,47,0.1010,0,88,0.100,0.0,0.0
2014,11,23,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,101112,0,0,341,0,0,0,0,0,0,0,17,1.00,0,0,8000.0,77777,9,999999999,53,0.1000,0,88,0.100,0.0,0.0
2014,11,23,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,101113,0,0,338,0,0,0,0,0,0,0,250,1.00,0,0,6000.0,77777,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.70,16.20,80,101567,0,0,340,0,0,0,0,0,0,0,320,1.00,0,0,4100.0,240,9,999999999,49,0.1000,0,88,0.100,0.0,0.0
2014,11,23,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101112,0,0,341,0,0,0,0,0,0,0,21,1.00,0,0,4000.0,77777,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101112,0,0,344,0,0,0,0,0,0,0,280,1.00,0,0,4000.0,77777,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.60,17.60,94,101526,0,0,344,0,0,0,0,0,0,0,220,2.00,0,0,1700.0,240,9,999999999,56,0.1000,0,88,0.100,0.0,0.0
2014,11,23,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101112,140,636,364,0,0,0,0,0,0,0,16,1.00,9,9,3500.0,914,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101112,426,1403,370,43,59,31,11471,9513,10460,3383,270,2.00,9,9,4500.0,914,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,17.60,88,101706,669,1403,386,140,144,94,23026,14570,18418,4657,270,2.00,9,9,2400.0,493,9,999999999,56,0.1000,0,88,0.100,0.0,0.0
2014,11,23,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101115,852,1403,394,243,187,153,33859,18351,24109,5227,250,2.00,9,9,2400.0,1219,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,17.00,61,101116,964,1403,397,343,237,199,46108,26841,29120,5901,20,4.00,5,5,2400.0,767,9,999999999,52,0.1000,0,88,0.100,0.0,0.0
2014,11,23,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,17.20,60,101670,997,1403,388,479,372,223,58719,43377,29378,5987,90,3.00,5,5,2400.0,772,9,999999999,54,0.1000,0,88,0.100,0.0,0.0
2014,11,23,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,18.00,58,101118,948,1403,383,580,554,191,64966,58303,24719,5668,70,5.00,5,5,2400.0,901,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,18.00,58,101118,821,1403,368,576,642,148,61065,64901,19304,5939,120,5.00,5,5,2400.0,2588,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
2014,11,23,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,18.00,63,101401,624,1403,369,492,637,123,48241,64954,14726,6602,110,4.00,3,3,2400.0,3249,9,999999999,58,0.1000,0,88,0.100,0.0,0.0
