Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2019,10,2,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,7.50,29,98837,906,1365,353,710,788,132,72220,77526,17814,4740,36,1.30,5,0,9000.0,77777,9,999999999,20,0.1570,0,88,0.150,0.0,0.0
2019,10,2,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,7.90,29,98772,733,1365,351,616,725,138,60340,71398,16970,6573,340,1.00,4,4,9000.0,77777,9,999999999,21,0.1570,0,88,0.150,0.0,0.0
2019,10,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,7.20,28,98748,508,1365,356,473,655,125,42660,63596,13600,7660,12,1.30,0,0,9000.0,77777,9,999999999,19,0.1570,0,88,0.150,0.0,0.0
2019,10,2,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,9.10,32,98724,244,1365,351,300,568,86,22849,48797,8672,7237,9,1.70,0,0,9000.0,77777,9,999999999,23,0.1570,0,88,0.150,0.0,0.0
2019,10,2,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,6.40,27,98700,0,1176,347,122,0,46,7809,26125,3843,4193,40,2.00,0,0,9000.0,77777,9,999999999,18,0.1570,0,88,0.150,0.0,0.0
2019,10,2,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,14.40,52,98709,0,0,343,20,0,11,1160,6864,772,803,66,2.30,0,3,9000.0,77777,9,999999999,40,0.1570,0,88,0.150,0.0,0.0
2019,10,2,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,13.80,57,98718,0,0,339,0,0,0,0,0,0,0,89,2.70,0,4,9000.0,77777,9,999999999,38,0.1570,0,88,0.150,0.0,0.0
2019,10,2,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,10.60,52,98727,0,0,336,0,0,0,0,0,0,0,110,3.00,0,0,9000.0,77777,9,999999999,27,0.1570,0,88,0.150,0.0,0.0
2019,10,2,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,10.20,53,98726,0,0,333,0,0,0,0,0,0,0,111,2.70,0,3,9000.0,77777,9,999999999,26,0.1570,0,88,0.150,0.0,0.0
2019,10,2,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,9.90,53,98725,0,0,330,0,0,0,0,0,0,0,120,2.30,0,3,9000.0,77777,9,999999999,25,0.1570,0,88,0.150,0.0,0.0
2019,10,2,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,9.50,53,98724,0,0,327,0,0,0,0,0,0,0,140,2.00,0,3,9000.0,77777,9,999999999,25,0.1570,0,88,0.150,0.0,0.0
2019,10,3,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,9.00,52,98730,0,0,325,0,0,0,0,0,0,0,137,1.80,0,3,9000.0,77777,9,999999999,23,0.1560,0,88,0.150,0.0,0.0
2019,10,3,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,8.50,52,98735,0,0,324,0,0,0,0,0,0,0,143,1.70,0,3,9000.0,77777,9,999999999,22,0.1560,0,88,0.150,0.0,0.0
2019,10,3,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,8.00,51,98741,0,0,323,0,0,0,0,0,0,0,143,1.50,0,3,9000.0,77777,9,999999999,21,0.1560,0,88,0.150,0.0,0.0
2019,10,3,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.10,12.10,68,98747,0,0,324,0,0,0,0,0,0,0,144,1.30,0,5,9000.0,77777,9,999999999,32,0.1560,0,88,0.150,0.0,0.0
2019,10,3,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,13.00,73,98753,0,0,324,0,0,0,0,0,0,0,148,1.20,0,6,9000.0,77777,9,999999999,35,0.1560,0,88,0.150,0.0,0.0
2019,10,3,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,12.90,74,98759,0,0,324,0,0,0,0,0,0,0,140,1.00,0,6,9000.0,77777,9,999999999,35,0.1560,0,88,0.150,0.0,0.0
2019,10,3,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.10,12.10,64,98791,225,1085,323,0,0,0,0,0,0,0,152,1.30,0,5,9000.0,77777,9,999999999,32,0.1560,0,88,0.150,0.0,0.0
2019,10,3,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,13.20,63,98823,490,1366,323,112,351,44,21639,46856,8748,3002,163,1.70,0,5,9000.0,77777,9,999999999,36,0.1560,0,88,0.150,0.0,0.0
2019,10,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,13.40,58,98855,718,1366,327,284,542,84,41295,63425,13253,3374,160,2.00,6,6,9000.0,77777,9,999999999,36,0.1560,0,88,0.150,0.0,0.0
2019,10,3,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,14.10,52,98872,894,1366,335,462,673,109,58595,72965,16062,3280,179,1.70,2,3,9000.0,77777,9,999999999,38,0.1560,0,88,0.150,0.0,0.0
2019,10,3,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,8.00,30,98890,1004,1366,344,607,745,124,70228,77486,17696,3062,196,1.30,0,0,9000.0,77777,9,999999999,21,0.1560,0,88,0.150,0.0,0.0
2019,10,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,12.20,34,98907,1043,1366,352,701,782,132,77059,79934,18455,3199,340,1.00,3,3,9000.0,77777,9,999999999,31,0.1560,0,88,0.150,0.0,0.0
2019,10,3,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,13.20,35,98847,1008,1366,358,733,793,135,77787,80300,18157,3654,196,1.30,0,0,9000.0,77777,9,999999999,35,0.1560,0,88,0.150,0.0,0.0
2019,10,3,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,9.80,27,98787,900,1366,363,701,782,132,72281,78623,17056,4494,218,1.70,0,0,9000.0,77777,9,999999999,25,0.1560,0,88,0.150,0.0,0.0
2019,10,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,10.90,28,98727,727,1366,366,609,746,123,59186,73814,15254,5438,320,2.00,5,5,9000.0,77777,9,999999999,28,0.1560,0,88,0.150,0.0,0.0
2019,10,3,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.80,11.20,30,98727,501,1366,366,465,674,108,40662,63336,12609,6803,255,2.00,0,0,9000.0,77777,9,999999999,28,0.1560,0,88,0.150,0.0,0.0
2019,10,3,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,11.40,32,98727,237,1366,366,288,544,85,22078,47414,8595,7240,274,2.00,0,0,9000.0,77777,9,999999999,29,0.1560,0,88,0.150,0.0,0.0
2019,10,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,17.00,48,98727,0,1143,365,116,0,45,7590,25794,3795,4118,40,2.00,3,3,9000.0,77777,9,999999999,51,0.1560,0,88,0.150,0.0,0.0
2019,10,3,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,11.80,38,98750,0,0,358,19,0,10,1064,6668,735,765,90,2.30,7,0,9000.0,77777,9,999999999,30,0.1560,0,88,0.150,0.0,0.0
2019,10,3,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,11.80,43,98773,0,0,353,0,0,0,0,0,0,0,106,2.70,0,1,9000.0,77777,9,999999999,31,0.1560,0,88,0.150,0.0,0.0
2019,10,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,11.90,49,98796,0,0,352,0,0,0,0,0,0,0,110,3.00,3,3,9000.0,77777,9,999999999,31,0.1560,0,88,0.150,0.0,0.0
2019,10,3,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,11.80,51,98791,0,0,349,0,0,0,0,0,0,0,126,2.70,3,3,9000.0,77777,9,999999999,31,0.1560,0,88,0.150,0.0,0.0
2019,10,3,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,11.60,52,98785,0,0,346,0,0,0,0,0,0,0,133,2.30,3,3,9000.0,77777,9,999999999,30,0.1560,0,88,0.150,0.0,0.0
2019,10,3,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,11.50,54,98780,0,0,354,0,0,0,0,0,0,0,110,2.00,3,3,9000.0,7704,9,999999999,30,0.1560,0,88,0.150,0.0,0.0
2019,10,4,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,11.60,53,98774,0,0,341,0,0,0,0,0,0,0,131,1.70,3,3,9000.0,8227,9,999999999,30,0.1540,0,88,0.150,0.0,0.0
2019,10,4,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,16.90,72,98768,0,0,340,0,0,0,0,0,0,0,129,1.30,6,6,9000.0,7067,9,999999999,51,0.1540,0,88,0.150,0.0,0.0
2019,10,4,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,17.30,72,98762,0,0,345,0,0,0,0,0,0,0,340,1.00,6,6,9000.0,5528,9,999999999,53,0.1540,0,88,0.150,0.0,0.0
2019,10,4,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,17.00,73,98771,0,0,335,0,0,0,0,0,0,0,123,1.00,6,6,9000.0,7025,9,999999999,52,0.1540,0,88,0.150,0.0,0.0
2019,10,4,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,17.50,78,98779,0,0,335,0,0,0,0,0,0,0,118,1.00,7,7,9000.0,4263,9,999999999,55,0.1540,0,88,0.150,0.0,0.0
2019,10,4,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,13.40,62,98788,0,0,346,0,0,0,0,0,0,0,160,1.00,4,4,9000.0,3772,9,999999999,36,0.1540,0,88,0.150,0.0,0.0
2019,10,4,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,13.60,62,98858,221,1066,350,0,0,0,0,0,0,0,106,1.00,4,4,9000.0,3336,9,999999999,37,0.1540,0,88,0.150,0.0,0.0
2019,10,4,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,13.90,62,98928,486,1367,370,69,124,47,15955,16938,12531,3805,109,1.00,4,4,9000.0,3998,9,999999999,38,0.1540,0,88,0.150,0.0,0.0
2019,10,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,14.10,62,98998,714,1367,369,193,225,107,27055,20805,19812,4665,320,1.00,9,9,9000.0,2600,9,999999999,39,0.1540,0,88,0.150,0.0,0.0
2019,10,4,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,14.90,67,99044,889,1367,379,264,221,156,32275,17056,23841,5289,70,2.00,5,5,9000.0,3446,9,999999999,42,0.1540,0,88,0.150,0.0,0.0
2019,10,4,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,15.80,72,99090,999,1367,389,295,150,198,36899,15067,26806,5584,59,3.00,6,6,9000.0,3368,9,999999999,46,0.1540,0,88,0.150,0.0,0.0
2019,10,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,16.60,77,99136,1038,1367,391,356,190,217,39516,15398,28319,5961,70,4.00,10,10,9000.0,2600,0,919999999,50,0.1540,0,88,0.150,0.0,0.0
2019,10,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,16.10,82,99173,1002,1367,397,344,159,224,35910,11023,27621,6903,52,4.30,8,8,9000.0,686,9,999999999,48,0.1540,0,88,0.150,0.0,0.0
2019,10,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,15.70,88,99209,893,1367,399,284,86,222,25480,5681,21828,6165,53,4.70,9,9,9000.0,695,9,999999999,46,0.1540,0,88,0.150,0.0,0.0
2019,10,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,15.20,93,99245,720,1367,398,153,39,126,11111,1790,10056,3528,70,5.00,10,10,9000.0,603,0,919999999,44,0.1540,0,88,0.150,0.1,0.0
2019,10,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,14.40,94,99312,494,1367,387,37,0,37,3245,0,3245,1606,50,5.00,10,10,9000.0,278,9,999999999,40,0.1540,0,88,0.150,0.9,0.0
2019,10,4,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,13.60,94,99379,230,1367,383,24,0,24,1819,0,1819,778,47,5.00,10,10,9000.0,121,9,999999999,37,0.1540,0,88,0.150,1.1,0.0
2019,10,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,12.80,94,99447,0,1110,379,10,0,10,615,0,615,219,90,5.00,10,10,9000.0,2600,0,919999999,35,0.1540,0,88,0.150,0.8,0.0
2019,10,4,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,12.40,94,99528,0,0,376,2,0,2,80,0,80,29,47,4.70,10,10,9000.0,61,9,999999999,33,0.1540,0,88,0.150,0.5,0.0
2019,10,4,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.10,94,99609,0,0,374,0,0,0,0,0,0,0,45,4.30,10,10,9000.0,62,9,999999999,32,0.1540,0,88,0.150,0.2,0.0
2019,10,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,11.70,94,99690,0,0,372,0,0,0,0,0,0,0,70,4.00,10,10,9000.0,136,0,919999999,31,0.1540,0,88,0.150,0.2,0.0
2019,10,4,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,11.20,92,99744,0,0,369,0,0,0,0,0,0,0,40,4.00,9,9,9000.0,137,9,999999999,30,0.1540,0,88,0.150,0.2,0.0
2019,10,4,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,10.60,90,99797,0,0,368,0,0,0,0,0,0,0,36,4.00,9,9,9000.0,136,9,999999999,28,0.1540,0,88,0.150,0.2,0.0
2019,10,4,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,10.10,88,99851,0,0,366,0,0,0,0,0,0,0,90,4.00,9,9,9000.0,125,0,919999999,27,0.1540,0,88,0.150,0.2,0.0
2019,10,5,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,9.70,85,99882,0,0,363,0,0,0,0,0,0,0,36,4.00,8,8,9000.0,163,9,999999999,26,0.1530,0,88,0.150,0.1,0.0
2019,10,5,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,9.30,81,99913,0,0,360,0,0,0,0,0,0,0,36,4.00,8,8,9000.0,425,9,999999999,25,0.1530,0,88,0.150,0.1,0.0
2019,10,5,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.90,78,99944,0,0,357,0,0,0,0,0,0,0,90,4.00,7,7,9000.0,240,0,919999999,24,0.1530,0,88,0.150,0.0,0.0
2019,10,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,7.90,73,99966,0,0,355,0,0,0,0,0,0,0,33,4.30,6,6,9000.0,524,9,999999999,21,0.1530,0,88,0.150,0.0,0.0
2019,10,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,6.90,69,99989,0,0,352,0,0,0,0,0,0,0,31,4.70,6,6,9000.0,582,9,999999999,19,0.1530,0,88,0.150,0.0,0.0
2019,10,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,5.90,64,100011,0,0,349,0,0,0,0,0,0,0,70,5.00,5,5,9000.0,2459,0,919999999,17,0.1530,0,88,0.150,0.0,0.0
2019,10,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,6.00,64,100068,217,1047,348,0,0,0,0,0,0,0,24,5.00,5,5,9000.0,2618,9,999999999,18,0.1530,0,88,0.150,0.0,0.0
2019,10,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,6.20,64,100124,482,1368,330,76,152,44,17716,25594,11560,3757,26,5.00,5,5,9000.0,2631,9,999999999,18,0.1530,0,88,0.150,0.0,0.0
2019,10,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,6.40,64,100181,709,1368,322,230,344,101,35385,43345,17734,4580,40,5.00,9,9,9000.0,2600,9,999999999,18,0.1530,0,88,0.150,0.0,0.0
2019,10,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.10,5.80,57,100210,884,1368,312,405,508,141,52223,56754,20515,4397,35,4.30,4,4,9000.0,2651,9,999999999,17,0.1530,0,88,0.150,0.0,0.0
2019,10,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,5.40,52,100239,994,1368,308,550,623,149,65723,66350,21242,4094,35,3.70,3,3,9000.0,2703,9,999999999,17,0.1530,0,88,0.150,0.0,0.0
2019,10,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,4.60,46,100268,1033,1368,297,663,705,155,74952,73475,21476,4094,40,3.00,1,1,9000.0,77777,9,999999999,15,0.1530,0,88,0.150,0.0,0.0
2019,10,5,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.80,4.30,43,100198,996,1368,297,726,765,154,77382,78591,19778,4142,28,3.30,10,1,9000.0,2871,9,999999999,15,0.1530,0,88,0.150,0.0,0.0
2019,10,5,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,4.00,41,100129,887,1368,294,708,791,138,71755,78966,17395,4751,28,3.70,5,1,9000.0,77777,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,3.50,38,100059,714,1368,293,610,750,128,57831,73254,15503,5727,70,4.00,0,0,9000.0,77777,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,3.20,38,100036,487,1368,296,463,679,111,39439,63186,12675,7010,28,3.70,0,0,9000.0,77777,9,999999999,13,0.1530,0,88,0.150,0.0,0.0
2019,10,5,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,2.90,39,100012,223,1368,294,286,555,85,21233,47251,8463,7250,30,3.30,0,1,9000.0,77777,9,999999999,13,0.1530,0,88,0.150,0.0,0.0
2019,10,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,2.60,39,99989,0,1077,290,113,0,44,7007,25235,3668,4005,70,3.00,0,0,9000.0,77777,9,999999999,12,0.1530,0,88,0.150,0.0,0.0
2019,10,5,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,3.10,44,100016,0,0,286,17,0,10,932,6541,698,727,35,2.70,0,1,9000.0,77777,9,999999999,13,0.1530,0,88,0.150,0.0,0.0
2019,10,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,3.30,49,100043,0,0,282,0,0,0,0,0,0,0,32,2.30,2,2,9000.0,77777,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,3.70,55,100069,0,0,279,0,0,0,0,0,0,0,110,2.00,0,0,9000.0,77777,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,3.50,55,100061,0,0,288,0,0,0,0,0,0,0,47,2.30,3,3,9000.0,8901,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,3.30,55,100052,0,0,294,0,0,0,0,0,0,0,57,2.70,3,3,9000.0,8864,9,999999999,14,0.1530,0,88,0.150,0.0,0.0
2019,10,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,3.20,56,100043,0,0,294,0,0,0,0,0,0,0,110,3.00,3,3,9000.0,8677,9,999999999,13,0.1530,0,88,0.150,0.0,0.0
2019,10,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.30,3.70,60,100007,0,0,291,0,0,0,0,0,0,0,71,2.70,4,4,9000.0,8274,9,999999999,14,0.1520,0,88,0.150,0.0,0.0
2019,10,6,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,4.30,64,99971,0,0,284,0,0,0,0,0,0,0,81,2.30,5,5,9000.0,7983,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.50,4.80,68,99934,0,0,277,0,0,0,0,0,0,0,110,2.00,5,5,9000.0,7678,9,999999999,16,0.1520,0,88,0.150,0.0,0.0
2019,10,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,4.60,68,99927,0,0,284,0,0,0,0,0,0,0,110,1.70,5,5,9000.0,7546,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,4.50,67,99919,0,0,291,0,0,0,0,0,0,0,113,1.30,5,5,9000.0,7428,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,4.30,67,99911,0,0,292,0,0,0,0,0,0,0,140,1.00,5,5,9000.0,4619,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.70,4.70,66,99979,213,1028,291,0,0,0,0,0,0,0,135,0.70,5,5,9000.0,3460,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.40,4.80,64,100046,478,1369,286,98,270,46,16868,28068,11883,4104,137,0.30,5,5,9000.0,3172,9,999999999,16,0.1520,0,88,0.150,0.0,0.0
2019,10,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,5.20,63,100114,705,1369,294,205,276,118,24227,20324,18907,5078,360,0.00,10,10,9000.0,2600,9,999999999,16,0.1520,0,88,0.150,0.0,0.0
2019,10,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,5.00,59,100079,879,1369,325,219,122,162,24265,8800,20151,5691,120,0.70,4,4,9000.0,3899,9,999999999,16,0.1520,0,88,0.150,0.1,0.0
2019,10,6,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,4.80,55,100044,989,1369,330,207,56,172,24472,4248,21850,6985,167,1.30,3,3,9000.0,4107,9,999999999,16,0.1520,0,88,0.150,0.3,0.0
2019,10,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,4.50,51,100009,1027,1369,347,230,33,207,25418,2196,23744,8405,320,2.00,10,10,9000.0,2600,9,999999999,15,0.1520,0,88,0.150,0.0,0.0
2019,10,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,6.10,59,99959,990,1369,353,213,17,200,21342,896,20240,8198,229,2.00,4,4,9000.0,2823,9,999999999,18,0.1520,0,88,0.150,0.0,0.0
2019,10,6,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,7.80,68,99909,881,1369,360,142,9,135,12700,284,12266,5531,257,2.00,5,5,9000.0,2741,9,999999999,21,0.1520,0,88,0.150,0.4,0.0
2019,10,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.40,79,99859,707,1369,363,74,0,74,5875,0,5875,3020,290,2.00,10,10,9000.0,2600,0,919999999,25,0.1520,0,88,0.150,0.8,0.0
