Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2022,1,1,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.70,-24.20,59,101037,0,0,161,0,0,0,0,0,0,0,115,0.90,0,4,777.7,0,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.60,-24.20,58,100983,0,0,163,0,0,0,0,0,0,0,118,0.80,0,4,777.7,0,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.40,-24.20,57,100929,0,0,166,0,0,0,0,0,0,0,106,0.80,0,4,777.7,0,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.60,-23.50,57,100838,0,0,172,0,0,0,0,0,0,0,121,1.40,0,4,777.7,0,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.80,-22.80,56,100747,0,0,175,0,0,0,0,0,0,0,123,2.10,0,3,777.7,0,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-22.10,56,100656,0,0,177,0,0,0,0,0,0,0,120,2.70,2,3,777.7,412,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.20,-20.50,55,100303,0,0,180,0,0,0,0,0,0,0,135,2.80,3,3,777.7,810,9,999999999,1,0.0850,0,88,0.180,0.0,0.0
2022,1,1,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.50,-19.00,55,99949,145,925,189,0,0,0,0,0,0,0,142,2.90,3,3,9233.0,693,9,999999999,2,0.0850,0,88,0.180,0.0,0.0
2022,1,1,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9*9*9,-10.20,-16.30,57,100382,332,1415,194,65,151,35,11135,18218,8911,4575,151,3.40,4,4,9233.0,636,9,999999999,2,0.0850,0,88,0.180,0.0,0.0
2022,1,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-14.00,59,100308,471,1415,213,123,196,84,15785,16122,13199,5723,161,4.00,4,4,9233.0,619,9,999999999,2,0.0850,0,88,0.180,0.0,0.0
2022,1,1,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.90,-11.60,60,100234,551,1415,261,144,108,108,17394,10246,13829,5485,173,4.50,4,4,9233.0,590,9,999999999,3,0.0850,0,88,0.180,0.0,0.0
2022,1,1,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.70,-9.30,62,100161,568,1415,275,144,83,112,15942,6126,13698,5660,180,5.10,4,4,9233.0,650,9,999999999,4,0.0850,0,88,0.180,0.0,0.0
2022,1,1,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.10,-9.40,58,100087,521,1415,278,121,32,108,12769,2423,12116,5814,193,5.30,4,4,9233.0,633,9,999999999,4,0.0850,0,88,0.180,0.0,0.0
2022,1,1,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.50,-9.40,55,100013,412,1415,288,98,15,92,9492,1127,9457,5433,202,5.40,3,3,9233.0,526,9,999999999,4,0.0850,0,88,0.180,0.0,0.0
2022,1,1,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9*9*9,-1.90,-9.50,52,99940,249,1415,290,71,9,69,6590,1686,6521,4803,232,5.60,3,3,9233.0,360,9,999999999,4,0.0850,0,88,0.180,0.0,0.0
2022,1,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.80,-10.60,56,100045,44,1415,291,40,24,36,3532,2162,3463,3161,239,6.10,3,3,9233.0,552,9,999999999,3,0.0850,0,88,0.180,0.1,0.0
2022,1,1,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.80,-11.70,59,100150,0,265,287,13,0,11,925,893,925,893,273,6.60,4,4,8733.0,494,9,999999999,3,0.0850,0,88,0.190,0.2,0.0
2022,1,1,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.70,-12.80,64,100256,0,0,258,0,0,0,0,0,0,0,297,7.10,5,5,7300.0,265,9,999999999,3,0.0850,0,88,0.190,0.2,0.0
2022,1,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.90,-13.80,64,100357,0,0,221,0,0,0,0,0,0,0,308,5.70,5,5,7266.0,916,9,999999999,3,0.0850,0,88,0.190,0.1,0.0
2022,1,1,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.90,65,100459,0,0,228,0,0,0,0,0,0,0,305,4.30,5,5,7233.0,2296,9,999999999,2,0.0850,0,88,0.200,0.0,0.0
2022,1,1,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-11.20,-15.90,65,100560,0,0,229,0,0,0,0,0,0,0,269,2.90,5,5,7200.0,2478,9,999999999,2,0.0850,0,88,0.200,0.0,0.0
2022,1,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.30,-16.80,66,100600,0,0,210,0,0,0,0,0,0,0,290,2.70,9,5,8200.0,3290,9,999999999,2,0.0850,0,88,0.200,0.0,0.0
2022,1,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.40,-17.60,67,100639,0,0,177,0,0,0,0,0,0,0,289,2.40,0,5,9200.0,77777,9,999999999,2,0.0850,0,88,0.200,0.0,0.0
2022,1,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.40,-18.50,69,100679,0,0,169,0,0,0,0,0,0,0,291,2.20,0,6,9200.0,77777,9,999999999,2,0.0850,0,88,0.200,0.0,0.0
2022,1,2,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.50,-19.40,70,100719,0,0,166,0,0,0,0,0,0,0,291,1.90,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.60,-20.20,71,100758,0,0,162,0,0,0,0,0,0,0,291,1.60,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.70,-21.10,72,100798,0,0,159,0,0,0,0,0,0,0,184,1.40,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.00,-21.30,73,100792,0,0,156,0,0,0,0,0,0,0,279,1.50,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.40,-21.50,74,100785,0,0,155,0,0,0,0,0,0,0,270,1.70,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.70,-21.70,75,100779,0,0,155,0,0,0,0,0,0,0,190,1.80,0,7,9200.0,77777,9,999999999,1,0.0840,0,88,0.200,0.0,0.0
2022,1,2,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.30,-20.40,74,100801,0,0,155,0,0,0,0,0,0,0,233,1.80,0,6,9200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.90,-19.20,74,100823,145,924,156,0,0,0,0,0,0,0,224,1.90,0,6,8466.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,2,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-16.70,-20.80,68,100816,333,1415,157,84,281,29,15719,46738,5829,3026,145,1.50,0,5,4300.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.10,-20.70,54,100803,471,1415,159,212,645,57,28325,71281,8571,3761,222,2.60,0,3,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.50,-20.50,43,100789,552,1415,161,326,767,71,37905,80219,9944,3981,234,3.80,0,1,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.90,-20.40,35,100775,570,1415,163,396,822,78,42394,83477,10434,4254,238,4.90,0,0,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-20.90,30,100718,523,1415,166,412,832,80,41029,82467,10230,4793,248,5.40,0,0,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.80,-21.30,26,100661,415,1415,168,370,802,76,33941,76583,9339,5603,261,6.00,0,0,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9*9*9,-5.70,-19.70,32,100605,252,1415,171,277,715,66,22413,63302,7472,6198,281,6.50,0,0,8333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.70,-21.10,27,100620,47,1415,173,149,539,47,10104,37875,4323,4454,276,5.30,0,0,8333.0,5560,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-20.40,31,100634,0,284,175,41,0,17,2234,10681,1234,1302,276,4.10,0,0,8333.0,5286,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.70,-19.70,36,100649,0,0,175,1,0,1,27,0,27,10,285,2.90,0,0,8333.0,4764,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.40,-20.20,44,100623,0,0,172,0,0,0,0,0,0,0,260,2.30,1,1,9200.0,4648,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-20.70,53,100598,0,0,173,0,0,0,0,0,0,0,240,1.80,1,3,7200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-16.70,-21.20,65,100572,0,0,169,0,0,0,0,0,0,0,179,1.20,9,5,5200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.60,-20.90,67,100517,0,0,169,0,0,0,0,0,0,0,200,1.00,5,5,6283.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-20.60,68,100463,0,0,168,0,0,0,0,0,0,0,192,0.80,0,5,7366.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,2,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-20.30,69,100408,0,0,169,0,0,0,0,0,0,0,194,0.60,0,6,8450.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.40,-20.00,71,100353,0,0,169,0,0,0,0,0,0,0,196,0.40,0,6,9533.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.30,-19.70,72,100298,0,0,170,0,0,0,0,0,0,0,194,0.20,0,6,9533.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.20,-19.40,74,100244,0,0,172,0,0,0,0,0,0,0,360,0.00,0,6,9533.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-19.00,75,100210,0,0,176,0,0,0,0,0,0,0,198,0.20,0,7,9533.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.70,-18.60,76,100176,0,0,177,0,0,0,0,0,0,0,205,0.50,0,7,8633.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.50,-18.20,78,100142,0,0,178,0,0,0,0,0,0,0,98,0.70,0,7,7100.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-14.30,81,100089,0,0,178,0,0,0,0,0,0,0,211,1.70,8,8,5600.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.50,-10.40,85,100037,146,923,177,0,0,0,0,0,0,0,213,2.70,10,8,4100.0,77777,9,999999999,4,0.0840,0,88,0.180,0.0,0.0
2022,1,3,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-17.40,-19.90,79,100233,333,1415,175,82,275,29,15479,45778,5829,3026,158,1.60,7,7,4400.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.40,-18.20,70,100255,473,1415,174,209,632,57,27929,69943,8571,3761,235,2.10,5,6,5333.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.40,-16.50,63,100277,554,1415,175,322,753,71,37354,78578,9944,3981,246,2.50,2,5,6266.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.40,-14.80,56,100299,572,1415,178,390,803,78,41790,81659,10474,4254,231,3.00,0,3,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.50,-16.70,44,100297,526,1415,181,406,814,80,40609,81027,10303,4810,263,4.10,0,1,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.60,-18.60,34,100294,418,1415,180,368,791,76,33836,75977,9372,5620,275,5.30,0,0,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,-5.70,-18.00,37,100292,256,1415,180,277,714,66,22572,63984,7438,6164,274,6.40,0,0,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-19.80,31,100380,50,1415,177,152,553,46,10346,39188,4289,4420,297,5.20,0,0,7200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.20,-19.10,37,100467,0,305,173,43,0,17,2370,11262,1234,1302,305,3.90,1,0,7200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.40,-18.40,44,100555,0,0,172,1,0,1,54,0,27,10,292,2.70,0,1,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-18.80,49,100596,0,0,170,0,0,0,0,0,0,0,306,2.10,0,2,7200.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2022,1,3,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.90,-19.30,55,100637,0,0,167,0,0,0,0,0,0,0,298,1.60,0,3,8766.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-14.70,-19.70,63,100677,0,0,166,0,0,0,0,0,0,0,231,1.00,0,5,5900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.60,-20.30,64,100711,0,0,165,0,0,0,0,0,0,0,279,1.10,0,5,6616.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-20.90,66,100746,0,0,164,0,0,0,0,0,0,0,282,1.10,0,5,7333.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,3,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.50,-21.50,68,100780,0,0,163,0,0,0,0,0,0,0,290,1.20,0,5,8050.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.40,-22.00,70,100815,0,0,162,0,0,0,0,0,0,0,296,1.30,0,6,8766.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.30,-22.60,72,100849,0,0,161,0,0,0,0,0,0,0,305,1.30,0,6,9483.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.20,-23.20,75,100883,0,0,160,0,0,0,0,0,0,0,178,1.40,0,7,9483.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.60,-23.50,75,100912,0,0,159,0,0,0,0,0,0,0,320,1.10,0,7,9483.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.00,-23.90,76,100941,0,0,157,0,0,0,0,0,0,0,323,0.90,0,7,9933.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.40,-24.20,76,100970,0,0,156,0,0,0,0,0,0,0,168,0.60,0,7,9800.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.20,-22.90,77,100847,0,0,156,0,0,0,0,0,0,0,330,0.80,0,7,8033.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.10,-21.50,79,100724,146,924,155,0,0,0,0,0,0,0,335,0.90,0,7,6266.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-20.70,-23.60,75,101221,334,1415,155,84,282,30,15825,46839,5932,3079,115,1.00,0,7,4000.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.60,-22.60,62,101235,474,1415,156,213,646,58,28509,71407,8705,3784,338,1.00,0,4,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.50,-21.70,51,101249,556,1415,158,328,768,72,38141,80295,10044,3985,256,1.10,0,3,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-20.70,42,101263,574,1415,160,399,822,79,42709,83578,10507,4267,337,1.10,0,1,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.60,-21.70,35,101260,528,1415,162,415,833,80,41475,82744,10303,4810,266,1.60,0,0,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.70,-22.70,30,101257,421,1415,164,375,806,76,34571,77417,9405,5610,276,2.00,0,0,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,-8.90,-23.70,25,101254,259,1415,165,284,728,67,23178,65297,7505,6165,269,2.50,0,0,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.10,-23.50,29,101264,54,1415,165,157,566,47,10720,40122,4323,4431,290,2.00,0,0,7633.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.20,-23.20,32,101274,0,326,165,45,0,17,2479,11565,1234,1302,310,1.40,0,0,9066.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.40,-23.00,37,101284,0,0,164,1,0,1,54,0,27,10,47,0.90,0,0,4200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.50,-23.30,43,101275,0,0,164,0,0,0,0,0,0,0,41,0.80,0,1,4533.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.60,-23.50,51,101267,0,0,163,0,0,0,0,0,0,0,82,0.70,0,3,4866.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-18.70,-23.80,61,101258,0,0,163,0,0,0,0,0,0,0,116,0.60,0,4,5200.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.80,-23.80,62,101225,0,0,163,0,0,0,0,0,0,0,108,0.60,0,4,5833.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.90,-23.70,63,101191,0,0,162,0,0,0,0,0,0,0,117,0.70,1,5,6466.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,4,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-23.70,63,101158,0,0,162,0,0,0,0,0,0,0,130,0.80,3,5,7100.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2022,1,5,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.10,-23.70,64,101125,0,0,163,0,0,0,0,0,0,0,136,0.80,1,5,7733.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
