Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2022,10,18,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,10.10,53,101160,157,1378,375,46,2,45,3568,52,3556,1165,30,11.00,3,3,9900.0,2346,0,919999999,27,0.1370,0,88,0.110,0.1,0.0
2022,10,18,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,8.70,49,101874,0,679,375,8,0,8,482,0,482,171,40,2.00,3,3,9900.0,2545,0,919999999,23,0.1370,0,88,0.110,0.1,0.0
2022,10,18,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,11.00,56,101160,0,0,375,1,0,1,54,0,54,19,40,11.00,3,3,9900.0,2301,0,919999999,29,0.1370,0,88,0.110,0.0,0.0
2022,10,18,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,10.00,53,101160,0,0,369,0,0,0,0,0,0,0,40,11.00,3,3,9900.0,1218,0,919999999,26,0.1370,0,88,0.110,0.0,0.0
2022,10,18,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,13.00,67,101983,0,0,358,0,0,0,0,0,0,0,20,2.00,5,5,9900.0,836,0,919999999,36,0.1370,0,88,0.110,0.0,0.0
2022,10,18,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,11.00,56,101160,0,0,356,0,0,0,0,0,0,0,40,11.00,5,5,9900.0,787,0,919999999,29,0.1370,0,88,0.110,0.0,0.0
2022,10,18,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,10.00,53,101160,0,0,353,0,0,0,0,0,0,0,40,12.00,3,3,9900.0,739,0,919999999,26,0.1370,0,88,0.110,0.0,0.0
2022,10,18,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,13.30,70,102013,0,0,355,0,0,0,0,0,0,0,50,3.00,3,3,9900.0,1137,0,919999999,37,0.1370,0,88,0.110,0.0,0.0
2022,10,19,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,13.70,67,101160,0,0,364,0,0,0,0,0,0,0,30,11.00,3,3,9900.0,1241,0,919999999,38,0.1360,0,88,0.110,0.0,0.0
2022,10,19,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,9.00,52,101159,0,0,360,0,0,0,0,0,0,0,30,10.00,3,3,9900.0,1273,0,919999999,24,0.1360,0,88,0.110,0.0,0.0
2022,10,19,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,11.40,64,101913,0,0,344,0,0,0,0,0,0,0,10,3.00,5,5,9900.0,1213,0,919999999,30,0.1360,0,88,0.110,0.0,0.0
2022,10,19,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,9.00,52,101159,0,0,329,0,0,0,0,0,0,0,20,8.00,3,3,9900.0,877,0,919999999,24,0.1360,0,88,0.110,0.0,0.0
2022,10,19,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,9.00,56,101159,0,0,324,0,0,0,0,0,0,0,20,9.00,3,3,9900.0,828,0,919999999,24,0.1360,0,88,0.110,0.0,0.0
2022,10,19,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,6.40,48,101912,0,0,324,0,0,0,0,0,0,0,360,3.00,3,3,9900.0,759,0,919999999,18,0.1360,0,88,0.110,0.0,0.0
2022,10,19,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,9.00,56,101159,275,1210,330,0,0,0,0,0,0,0,30,9.00,9,9,9900.0,1219,0,919999999,24,0.1360,0,88,0.110,0.0,0.0
2022,10,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,10.00,59,101159,563,1379,325,92,223,46,19954,29312,11143,3369,30,9.00,3,3,9900.0,642,0,919999999,26,0.1360,0,88,0.110,0.0,0.0
2022,10,19,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,11.10,63,102122,806,1379,338,250,343,102,36622,39298,18887,4180,40,4.00,3,3,9900.0,775,9,999999999,29,0.1360,0,88,0.110,0.0,0.0
2022,10,19,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,10.00,53,101160,986,1379,337,411,441,157,50685,43002,24367,4597,30,11.00,3,3,9900.0,738,9,999999999,26,0.1360,0,88,0.110,0.0,0.0
2022,10,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,10.00,46,101161,1093,1379,334,520,451,201,58086,41337,27765,4999,30,11.00,3,3,9900.0,853,9,999999999,26,0.1360,0,88,0.110,0.0,0.0
2022,10,19,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,8.60,45,102084,1118,1379,351,557,424,226,59748,37089,30118,5882,360,4.00,3,3,9900.0,936,9,999999999,23,0.1360,0,88,0.110,0.0,0.0
2022,10,19,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,12.00,50,101162,1060,1379,355,545,365,253,57723,33432,31504,7032,30,11.00,5,5,9900.0,920,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,11.00,50,101161,922,1379,358,505,347,242,53284,35470,28947,7925,40,14.00,3,3,9900.0,1002,9,999999999,29,0.1360,0,88,0.110,0.0,0.0
2022,10,19,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,8.70,41,101955,715,1379,351,448,388,195,45344,37647,24140,9649,60,6.00,3,3,9900.0,989,9,999999999,23,0.1360,0,88,0.110,0.0,0.0
2022,10,19,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,12.00,53,101161,452,1379,341,348,370,154,30752,31741,18577,11578,40,13.00,3,3,9900.0,1051,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,12.00,56,101160,152,1379,360,186,257,97,14632,18256,10842,9171,30,13.00,3,3,9900.0,1131,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,9.10,47,102044,0,658,350,59,0,36,3902,5174,3438,3117,90,3.00,9,9,9900.0,1005,9,999999999,24,0.1360,0,88,0.110,0.0,0.0
2022,10,19,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,338,4,0,3,214,0,162,57,30,11.00,9,9,9900.0,1097,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,334,0,0,0,0,0,0,0,30,12.00,9,9,9900.0,1006,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,12.80,65,102183,0,0,334,0,0,0,0,0,0,0,30,2.00,3,3,9900.0,781,9,999999999,35,0.1360,0,88,0.110,0.0,0.0
2022,10,19,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,341,0,0,0,0,0,0,0,40,12.00,3,3,9900.0,708,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,334,0,0,0,0,0,0,0,30,11.00,9,9,9900.0,1006,9,999999999,32,0.1360,0,88,0.110,0.0,0.0
2022,10,19,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,9.40,55,102142,0,0,348,0,0,0,0,0,0,0,360,3.00,9,9,9900.0,665,9,999999999,25,0.1360,0,88,0.110,0.0,0.0
2022,10,20,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,337,0,0,0,0,0,0,0,30,11.00,9,9,9900.0,1006,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,0,0,343,0,0,0,0,0,0,0,30,9.00,9,9,9900.0,1402,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,13.30,72,102043,0,0,328,0,0,0,0,0,0,0,360,3.00,9,9,9900.0,371,9,999999999,37,0.1340,0,88,0.110,0.0,0.0
2022,10,20,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,12.00,64,101159,0,0,352,0,0,0,0,0,0,0,20,7.00,9,9,9900.0,1524,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,12.00,64,101159,0,0,350,0,0,0,0,0,0,0,30,9.00,9,9,9900.0,1097,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,13.30,74,102022,0,0,342,0,0,0,0,0,0,0,350,2.00,5,5,9900.0,181,9,999999999,37,0.1340,0,88,0.110,0.0,0.0
2022,10,20,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,12.00,64,101159,272,1197,333,0,0,0,0,0,0,0,20,6.00,9,9,9900.0,1524,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.00,60,101160,560,1380,338,103,228,53,20544,29195,12219,3774,20,6.00,3,3,9900.0,237,9,999999999,32,0.1340,0,88,0.110,0.0,0.0
2022,10,20,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,9.50,52,102163,802,1380,340,252,336,112,37177,36075,20688,4526,350,3.00,9,9,9900.0,708,9,999999999,25,0.1340,0,88,0.110,0.0,0.0
2022,10,20,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,13.00,57,101161,982,1380,335,407,404,174,50522,35959,27383,5349,20,8.00,9,9,9900.0,1311,9,999999999,36,0.1340,0,88,0.110,0.0,0.0
2022,10,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,13.00,53,101162,1088,1380,357,501,374,241,58551,35594,31042,6263,30,11.00,9,9,9900.0,1524,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,10.50,45,102145,1113,1380,367,574,400,261,63069,36060,33328,7023,20,4.00,9,9,9900.0,798,9,999999999,28,0.1340,0,88,0.110,0.0,0.0
2022,10,20,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,14.00,54,101162,1055,1380,375,589,388,279,62375,34897,35540,8083,30,10.00,9,9,9900.0,1311,9,999999999,39,0.1340,0,88,0.110,0.0,0.0
2022,10,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,13.00,53,101162,917,1380,377,556,371,279,59122,42162,31737,8794,30,10.00,9,9,9900.0,1311,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,10.80,41,101886,710,1380,368,524,495,204,51364,49268,24075,9661,80,2.00,9,9,9900.0,998,9,999999999,28,0.1340,0,88,0.110,0.0,0.0
2022,10,20,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,13.00,50,101162,447,1380,342,396,486,144,35642,45596,16545,10965,30,11.00,3,3,9900.0,1078,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,13.00,53,101162,147,1380,347,222,401,93,17288,30933,8366,8256,40,11.00,3,3,9900.0,5559,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,10.70,47,101955,0,637,330,76,0,33,4458,9880,2450,2542,50,4.00,3,3,9900.0,5681,9,999999999,28,0.1340,0,88,0.110,0.0,0.0
2022,10,20,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,13.00,60,101160,0,0,323,5,0,4,268,0,189,67,30,9.00,4,4,9900.0,5651,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,13.00,60,101160,0,0,327,0,0,0,0,0,0,0,30,9.00,4,4,9900.0,895,9,999999999,35,0.1340,0,88,0.110,0.0,0.0
2022,10,20,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,15.90,74,102094,0,0,325,0,0,0,0,0,0,0,50,2.00,6,6,9900.0,746,9,999999999,48,0.1340,0,88,0.110,0.0,0.0
2022,10,20,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,14.00,68,101160,0,0,326,0,0,0,0,0,0,0,30,7.00,5,5,9900.0,732,9,999999999,39,0.1340,0,88,0.110,0.0,0.0
2022,10,20,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,14.00,64,101160,0,0,337,0,0,0,0,0,0,0,20,5.00,3,5,9900.0,5217,9,999999999,39,0.1340,0,88,0.110,0.0,0.0
2022,10,20,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,16.40,82,102073,0,0,323,0,0,0,0,0,0,0,10,3.00,8,8,9900.0,441,9,999999999,50,0.1340,0,88,0.110,0.0,0.0
2022,10,21,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,14.00,68,101160,0,0,332,0,0,0,0,0,0,0,10,4.00,3,3,9900.0,347,9,999999999,39,0.1330,0,88,0.110,0.0,0.0
2022,10,21,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.20,13.00,64,101160,0,0,325,0,0,0,0,0,0,0,350,3.00,5,5,9900.0,263,9,999999999,36,0.1330,0,88,0.110,0.0,0.0
2022,10,21,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,11.30,65,101883,0,0,321,0,0,0,0,0,0,0,290,2.00,0,5,9900.0,265,9,999999999,30,0.1330,0,88,0.110,0.0,0.0
2022,10,21,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,12.00,64,101159,0,0,312,0,0,0,0,0,0,0,340,4.00,5,5,9900.0,5329,9,999999999,32,0.1330,0,88,0.110,0.0,0.0
2022,10,21,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,12.20,88,101159,0,0,315,0,0,0,0,0,0,0,340,3.00,9,9,9900.0,5310,9,999999999,33,0.1330,0,88,0.110,0.0,0.0
2022,10,21,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,12.00,71,101892,0,0,312,0,0,0,0,0,0,0,280,2.00,6,6,9900.0,6137,9,999999999,32,0.1330,0,88,0.110,0.0,0.0
2022,10,21,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,12.40,67,101746,269,1185,311,0,0,0,0,0,0,0,326,2.60,5,5,9900.0,6156,9,999999999,34,0.1330,0,88,0.110,0.0,0.0
2022,10,21,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,12.80,63,101600,556,1381,313,134,372,50,26211,49088,9911,3186,320,3.20,5,5,9900.0,6161,9,999999999,35,0.1330,0,88,0.110,0.0,0.0
2022,10,21,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.30,13.20,60,101454,798,1381,317,327,564,94,47346,65325,14757,3393,330,3.80,10,4,9900.0,18282,9,999999999,36,0.1330,0,88,0.110,0.0,0.0
2022,10,21,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,13.60,57,101308,978,1381,324,520,694,119,65588,73545,18067,3250,2,4.40,7,4,9900.0,6701,9,999999999,37,0.1330,0,88,0.110,0.0,0.0
2022,10,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,14.00,54,101162,1084,1381,330,673,772,132,78789,77113,19871,3300,360,5.00,5,5,9900.0,6267,9,999999999,39,0.1330,0,88,0.110,0.0,0.0
2022,10,21,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,12.60,44,101897,1109,1381,336,767,811,138,84407,81180,19769,3249,360,4.00,3,3,9900.0,6357,9,999999999,34,0.1330,0,88,0.110,0.0,0.0
2022,10,21,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,16.00,54,101163,1050,1381,341,790,821,139,83333,83432,18840,3595,30,8.00,3,3,9900.0,5648,9,999999999,47,0.1330,0,88,0.110,0.0,0.0
2022,10,21,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,16.00,54,101163,912,1381,343,740,807,134,74545,81841,17296,4164,30,9.00,3,3,9900.0,18282,9,999999999,47,0.1330,0,88,0.110,0.0,0.0
2022,10,21,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,16.60,47,101499,705,1381,345,621,760,124,58540,76002,15009,5326,340,3.00,5,5,9900.0,18282,9,999999999,50,0.1330,0,88,0.110,0.0,0.0
2022,10,21,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,16.00,57,101163,442,1381,350,449,674,106,38515,63203,11841,7355,50,8.00,9,9,9900.0,1524,9,999999999,47,0.1330,0,88,0.110,0.0,0.0
2022,10,21,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.00,65,101162,142,1381,346,249,519,76,18132,38505,7157,6553,40,9.00,9,9,9900.0,1402,9,999999999,52,0.1330,0,88,0.110,0.0,0.0
2022,10,21,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,14.10,47,101588,0,617,344,77,0,32,4551,11024,2334,2420,80,3.00,9,9,9900.0,6800,9,999999999,39,0.1330,0,88,0.110,0.0,0.0
2022,10,21,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,341,5,0,3,239,0,161,57,20,6.00,9,9,9900.0,1311,9,999999999,58,0.1330,0,88,0.110,0.0,0.0
2022,10,21,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,350,0,0,0,0,0,0,0,30,8.00,9,9,9900.0,1311,9,999999999,58,0.1330,0,88,0.110,0.0,0.0
2022,10,21,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.20,82,101716,0,0,359,0,0,0,0,0,0,0,60,3.00,9,9,9900.0,1273,9,999999999,80,0.1330,0,88,0.110,0.0,0.0
2022,10,21,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,379,0,0,0,0,0,0,0,20,6.00,9,9,9900.0,1219,9,999999999,58,0.1330,0,88,0.110,0.0,0.0
2022,10,21,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,400,0,0,0,0,0,0,0,20,7.00,9,9,9900.0,1097,9,999999999,58,0.1330,0,88,0.110,0.0,0.0
2022,10,21,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,19.70,77,101746,0,0,401,0,0,0,0,0,0,0,40,2.00,9,9,9900.0,986,9,999999999,69,0.1330,0,88,0.110,0.0,0.0
2022,10,22,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,409,0,0,0,0,0,0,0,20,6.00,9,9,9900.0,1006,9,999999999,58,0.1320,0,88,0.110,0.0,0.0
2022,10,22,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,411,0,0,0,0,0,0,0,10,4.00,9,9,9900.0,792,0,919999999,58,0.1320,0,88,0.110,0.0,0.0
2022,10,22,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,14.70,58,101616,0,0,406,0,0,0,0,0,0,0,330,2.00,9,9,9900.0,858,0,919999999,42,0.1320,0,88,0.110,0.0,0.0
2022,10,22,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101162,0,0,410,0,0,0,0,0,0,0,360,6.00,9,9,9900.0,792,0,919999999,58,0.1320,0,88,0.110,0.0,0.0
2022,10,22,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,17.00,69,101162,0,0,412,0,0,0,0,0,0,0,10,4.00,9,9,9900.0,1006,0,919999999,53,0.1320,0,88,0.110,0.0,0.0
2022,10,22,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,15.70,63,101536,0,0,409,0,0,0,0,0,0,0,260,1.00,9,9,9900.0,783,0,919999999,46,0.1320,0,88,0.110,0.0,0.0
2022,10,22,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.00,65,101162,266,1172,408,0,0,0,0,0,0,0,350,4.00,9,9,9900.0,1006,0,919999999,52,0.1320,0,88,0.110,0.0,0.0
2022,10,22,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.00,65,101162,553,1381,407,59,43,48,13795,6578,12195,3246,350,3.00,9,9,9900.0,1006,0,919999999,52,0.1320,0,88,0.110,0.0,0.0
2022,10,22,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,15.00,58,101686,794,1381,409,166,103,123,28286,16049,20935,4449,290,2.00,9,9,9900.0,1016,9,999999999,43,0.1320,0,88,0.110,0.0,0.0
2022,10,22,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,17.00,58,101163,974,1381,410,322,253,169,42191,24263,27272,5179,360,5.00,9,9,9900.0,1524,9,999999999,52,0.1320,0,88,0.110,0.0,0.0
2022,10,22,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.00,54,101164,1080,1381,396,430,300,225,46097,20534,30954,6377,10,6.00,9,9,9900.0,1402,9,999999999,52,0.1320,0,88,0.110,0.0,0.0
2022,10,22,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,16.20,46,101589,1104,1381,413,397,174,264,37651,10875,28553,7362,300,2.00,9,9,9900.0,1352,9,999999999,48,0.1320,0,88,0.110,0.0,0.0
2022,10,22,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,18.00,52,101165,1045,1381,432,271,75,211,27446,4785,23427,7580,40,9.00,9,9,9900.0,1524,9,999999999,57,0.1320,0,88,0.110,0.0,0.0
2022,10,22,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,18.00,58,101164,908,1381,433,211,36,185,25801,6590,22248,7002,50,7.00,10,10,9900.0,1219,9,999999999,58,0.1320,0,88,0.110,0.0,0.0
2022,10,22,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.50,17.90,47,101330,700,1381,432,232,116,161,25213,10364,20809,7486,140,3.00,10,10,9900.0,1479,9,999999999,57,0.1320,0,88,0.110,0.0,0.0
2022,10,22,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,19.00,65,101163,437,1381,425,185,120,119,17440,7592,15467,8400,40,9.00,9,9,9900.0,1524,9,999999999,64,0.1320,0,88,0.110,0.0,0.0
2022,10,22,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,19.00,74,101162,137,1381,428,95,54,78,8131,3608,8058,6174,30,8.00,9,9,9900.0,1402,9,999999999,64,0.1320,0,88,0.110,0.0,0.0
2022,10,22,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,17.00,57,101368,0,597,416,30,0,24,2210,1334,2210,2069,140,4.00,9,9,9900.0,1610,9,999999999,52,0.1320,0,88,0.110,0.0,0.0
