Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2011,6,14,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.20,5.60,56,66698,0,0,301,0,0,0,0,0,0,0,250,3.00,9,9,9000.0,1200,0,919999999,12,0.2160,0,88,0.180,0.2,0.0
2011,6,14,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,5.60,59,66636,0,0,294,0,0,0,0,0,0,0,159,2.70,4,4,9000.0,1082,9,999999999,13,0.2160,0,88,0.180,0.1,0.0
2011,6,14,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,5.60,61,66573,0,0,287,0,0,0,0,0,0,0,153,2.30,4,4,9000.0,859,9,999999999,12,0.2160,0,88,0.180,0.1,0.0
2011,6,14,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,5.60,64,66511,0,0,283,0,0,0,0,0,0,0,250,2.00,8,8,9000.0,1200,0,919999999,12,0.2160,0,88,0.180,0.1,0.0
2011,6,14,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,5.60,65,66495,0,0,286,0,0,0,0,0,0,0,125,2.00,5,5,9000.0,652,9,999999999,12,0.2160,0,88,0.180,0.2,0.0
2011,6,14,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.30,5.60,65,66479,0,0,263,0,0,0,0,0,0,0,89,2.00,5,5,9000.0,646,9,999999999,13,0.2160,0,88,0.180,0.1,0.0
2011,6,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,5.60,66,66464,6,30,278,109,245,52,23130,33513,10238,8926,250,2.00,8,8,9000.0,1500,0,919999999,12,0.2160,0,88,0.180,0.2,0.0
2011,6,14,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,5.40,57,66650,280,1324,292,267,391,96,41558,45943,17228,8531,138,2.00,4,4,9000.0,478,9,999999999,12,0.2160,0,88,0.180,0.1,0.0
2011,6,14,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,5.20,50,66836,553,1324,281,438,494,139,59643,54613,22965,6944,160,2.00,2,2,9000.0,574,9,999999999,12,0.2160,0,88,0.180,0.1,0.0
2011,6,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,5.00,43,67022,806,1324,305,606,573,162,76722,62223,26115,5487,220,2.00,3,3,9000.0,77777,0,919999999,12,0.2160,0,88,0.180,0.1,0.0
2011,6,14,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,4.10,50,67143,1021,1324,305,780,661,192,90981,65412,29211,4830,176,2.30,2,2,9000.0,886,9,999999999,11,0.2160,0,88,0.180,0.2,0.0
2011,6,14,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,3.10,32,67264,1184,1324,306,907,697,234,95993,58544,29788,5232,177,2.70,0,0,9000.0,1237,9,999999999,10,0.2160,0,88,0.180,0.1,0.0
2011,6,14,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,1.90,27,67385,1285,1324,306,941,698,252,89675,40583,27622,6582,290,3.00,5,5,9000.0,77777,0,919999999,9,0.2160,0,88,0.180,0.0,0.0
2011,6,14,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,1.20,24,67479,1315,1324,304,888,671,246,81140,38180,27052,6325,194,2.00,0,0,9000.0,1898,9,999999999,8,0.2160,0,88,0.180,0.0,0.0
2011,6,14,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,0.00,30,67574,1274,1324,299,757,587,240,72368,50273,27457,4675,199,1.00,0,0,9000.0,2130,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,-0.90,28,67669,1163,1324,314,613,553,204,58495,52556,24816,4052,192,0.00,3,3,9000.0,77777,0,919999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,-0.60,19,67610,990,1324,306,452,511,149,39950,44522,20313,4235,195,0.30,0,0,9000.0,2303,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,-0.90,20,67551,768,1324,292,259,356,114,21436,30745,13275,4095,196,0.70,0,0,9000.0,2501,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,-1.20,20,67492,511,1324,286,106,234,59,7589,16925,5037,2417,290,1.00,4,4,9000.0,77777,0,919999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,14,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,-3.90,19,67277,237,1324,287,18,92,11,1017,4667,825,545,115,2.30,0,0,9000.0,2769,9,999999999,5,0.2160,0,88,0.180,0.0,0.0
2011,6,14,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,-1.10,27,67062,0,1149,270,0,0,0,0,0,0,0,116,3.70,0,0,9000.0,3154,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,14,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,-0.40,33,66847,0,0,265,0,0,0,0,0,0,0,290,5.00,10,10,9000.0,1200,0,919999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,-0.20,35,66782,0,0,268,0,0,0,0,0,0,0,149,4.00,0,0,9000.0,2216,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,14,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,4.70,52,66717,0,0,262,0,0,0,0,0,0,0,150,3.00,3,3,9000.0,1840,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,4.30,53,66652,0,0,269,0,0,0,0,0,0,0,140,2.00,1,1,9000.0,77777,0,919999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,4.10,54,66605,0,0,249,0,0,0,0,0,0,0,156,1.70,3,3,9000.0,1119,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,4.20,56,66558,0,0,253,0,0,0,0,0,0,0,157,1.30,3,3,9000.0,1191,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,3.90,57,66511,0,0,270,0,0,0,0,0,0,0,140,1.00,1,1,9000.0,77777,0,919999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,4.30,57,66545,0,0,257,0,0,0,0,0,0,0,155,1.30,4,4,9000.0,1036,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,4.60,57,66580,0,0,255,0,0,0,0,0,0,0,156,1.70,4,4,9000.0,805,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,15,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,1.80,57,66614,6,28,263,139,410,45,24829,49446,8833,7013,110,2.00,1,1,9000.0,77777,9,999999999,9,0.2160,0,88,0.180,0.0,0.0
2011,6,15,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,-0.30,48,66796,280,1324,268,323,556,86,46950,61481,14137,7261,167,2.30,2,2,9000.0,833,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,15,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,-1.00,40,66977,552,1324,272,512,638,125,68112,68840,18745,6308,178,2.70,1,1,9000.0,1042,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,15,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,2.00,48,67159,805,1324,285,686,693,153,81825,70509,23891,5170,270,3.00,3,3,9000.0,77777,9,999999999,9,0.2160,0,88,0.180,0.1,0.0
2011,6,15,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,1.60,45,67282,1020,1324,278,797,690,187,90275,66921,27810,4590,197,2.70,2,2,9000.0,1480,9,999999999,8,0.2160,0,88,0.180,0.1,0.0
2011,6,15,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,1.00,39,67405,1184,1324,291,876,683,217,91341,58587,26751,4175,190,2.30,1,1,9000.0,1616,9,999999999,8,0.2160,0,88,0.180,0.1,0.0
2011,6,15,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,0.80,36,67528,1284,1324,293,890,697,201,82451,43244,21365,3622,250,2.00,4,4,9000.0,77777,9,999999999,8,0.2160,0,88,0.180,0.1,0.0
2011,6,15,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,-0.20,32,67584,1315,1324,292,808,684,154,76768,44085,19401,3146,186,2.70,0,0,9000.0,1917,9,999999999,7,0.2160,0,88,0.180,0.1,0.0
2011,6,15,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,-1.90,27,67640,1274,1324,311,746,667,162,73167,55869,22908,3359,186,3.30,0,0,9000.0,2068,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,15,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,-2.00,25,67696,1163,1324,308,625,589,183,58712,53277,23885,3891,270,4.00,6,6,9000.0,1200,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,15,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,-0.10,20,67610,991,1324,306,439,485,153,39388,44703,20021,4123,187,3.70,0,0,9000.0,2256,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,15,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,0.60,22,67524,769,1324,313,260,384,106,21242,30966,11963,3545,179,3.30,0,0,9000.0,2281,9,999999999,8,0.2160,0,88,0.180,0.0,0.0
2011,6,15,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,1.30,25,67438,512,1324,293,98,208,47,7073,13144,4174,1970,290,3.00,6,6,9000.0,3600,9,999999999,8,0.2160,0,88,0.180,0.0,0.0
2011,6,15,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,1.60,27,67330,238,1324,306,12,41,9,882,2147,756,482,153,2.70,0,0,9000.0,1564,9,999999999,8,0.2160,0,88,0.180,0.1,0.0
2011,6,15,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,-2.40,30,67222,0,1156,291,0,0,0,0,0,0,0,155,2.30,0,0,9000.0,2013,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,15,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,2.20,47,67113,0,0,282,0,0,0,0,0,0,0,20,2.00,8,8,9000.0,1200,0,019999999,9,0.2160,0,88,0.180,0.0,0.0
2011,6,15,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,0.10,43,66941,0,0,276,0,0,0,0,0,0,0,158,2.30,1,1,9000.0,1481,9,999999999,7,0.2160,0,88,0.180,0.1,0.0
2011,6,15,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,2.80,56,66768,0,0,280,0,0,0,0,0,0,0,162,2.70,3,3,9000.0,870,9,999999999,9,0.2160,0,88,0.180,0.2,0.0
2011,6,16,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,8.20,72,66596,0,0,278,0,0,0,0,0,0,0,90,3.00,10,10,9000.0,750,0,019999999,16,0.2160,0,88,0.180,0.1,0.0
2011,6,16,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.30,7.40,77,66424,0,0,299,0,0,0,0,0,0,0,40,3.30,7,7,9000.0,1048,9,999999999,15,0.2160,0,88,0.180,0.2,0.0
2011,6,16,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,3.30,65,66253,0,0,302,0,0,0,0,0,0,0,15,3.70,5,5,9000.0,874,9,999999999,10,0.2160,0,88,0.180,0.3,0.0
2011,6,16,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,2.20,68,66081,0,0,295,0,0,0,0,0,0,0,110,4.00,10,10,9000.0,1500,0,019999999,9,0.2160,0,88,0.180,0.4,0.0
2011,6,16,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.50,5.70,88,66059,0,0,306,0,0,0,0,0,0,0,358,3.70,9,9,9000.0,371,9,999999999,13,0.2160,0,88,0.180,0.7,0.0
2011,6,16,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,5.30,88,66036,0,0,312,0,0,0,0,0,0,0,6,3.30,9,9,9000.0,238,9,999999999,12,0.2160,0,88,0.180,0.9,0.0
2011,6,16,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,5.00,87,66014,5,26,311,59,109,35,13645,12262,11186,7595,110,3.00,10,10,9000.0,3600,0,919999999,12,0.2160,0,88,0.180,0.9,0.0
2011,6,16,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,4.90,80,66129,279,1323,318,154,130,98,25090,14266,18120,8411,14,2.70,7,7,9000.0,279,9,999999999,12,0.2160,0,88,0.180,0.6,0.0
2011,6,16,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,4.80,73,66244,552,1323,319,249,152,157,37963,20102,23878,6978,15,2.30,6,6,9000.0,572,9,999999999,12,0.2160,0,88,0.180,0.2,0.0
2011,6,16,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,4.70,67,66359,804,1323,308,386,248,190,57545,32931,30299,6222,140,2.00,9,9,9000.0,1200,0,919999999,11,0.2160,0,88,0.180,0.1,0.0
2011,6,16,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,4.30,57,66540,1020,1323,302,627,420,250,80487,48948,33388,6102,8,2.00,4,4,9000.0,1128,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,16,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,-1.20,34,66721,1183,1323,313,855,592,282,91391,52845,32178,6432,12,2.00,0,0,9000.0,1649,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.40,-2.10,28,66903,1284,1323,291,914,644,278,86339,37719,30354,6265,110,2.00,8,8,9000.0,3600,0,919999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,-2.10,26,67012,1315,1323,310,822,565,280,79212,37060,28499,5553,11,2.30,0,0,9000.0,2102,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,-2.70,23,67122,1274,1323,311,749,588,238,71785,48730,28106,4803,13,2.70,0,0,9000.0,2281,9,999999999,5,0.2160,0,88,0.180,0.0,0.0
2011,6,16,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,-1.20,24,67231,1164,1323,297,616,520,219,57899,45161,28395,4754,90,3.00,3,3,9000.0,77777,0,919999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,-3.00,21,67228,992,1323,300,437,401,206,41734,44145,23763,5016,16,2.30,0,0,9000.0,2423,9,999999999,5,0.2160,0,88,0.180,0.0,0.0
2011,6,16,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,-3.00,21,67225,770,1323,290,300,460,126,24320,44014,13219,3917,21,1.70,0,0,9000.0,2549,9,999999999,5,0.2160,0,88,0.180,0.0,0.0
2011,6,16,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,-1.80,23,67222,513,1323,270,133,394,49,8492,27260,4255,2009,70,1.00,3,3,9000.0,77777,0,919999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,-1.70,25,67116,240,1323,271,22,141,11,1243,7166,825,539,29,1.00,5,0,9000.0,77777,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,-2.10,26,67009,0,1163,266,0,0,0,0,0,0,0,34,1.00,9,0,9000.0,77777,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,16,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.40,0.50,34,66903,0,0,257,0,0,0,0,0,0,0,90,1.00,8,8,9000.0,3600,0,919999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,16,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,1.10,36,66878,0,0,258,0,0,0,0,0,0,0,32,1.00,0,0,9000.0,2477,9,999999999,8,0.2160,0,88,0.180,0.0,0.0
2011,6,16,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,2.30,40,66853,0,0,268,0,0,0,0,0,0,0,46,1.00,1,1,9000.0,2312,9,999999999,9,0.2160,0,88,0.180,0.0,0.0
2011,6,17,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,5.80,52,66829,0,0,284,0,0,0,0,0,0,0,70,1.00,9,9,9000.0,3600,0,919999999,13,0.2160,0,88,0.180,0.0,0.0
2011,6,17,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,6.60,57,66773,0,0,251,0,0,0,0,0,0,0,74,1.00,4,4,9000.0,2456,9,999999999,14,0.2160,0,88,0.180,0.0,0.0
2011,6,17,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,4.20,63,66717,0,0,264,0,0,0,0,0,0,0,57,1.00,5,5,9000.0,2441,9,999999999,11,0.2160,0,88,0.180,0.0,0.0
2011,6,17,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,4.80,69,66661,0,0,267,0,0,0,0,0,0,0,110,1.00,9,9,9000.0,1200,0,919999999,12,0.2160,0,88,0.180,0.0,0.0
2011,6,17,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,-0.20,49,66689,0,0,274,0,0,0,0,0,0,0,50,1.30,2,2,9000.0,2314,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-0.30,52,66717,0,0,279,0,0,0,0,0,0,0,76,1.70,3,3,9000.0,2334,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,3.10,64,66745,5,24,275,103,191,57,22552,28980,14108,10251,110,2.00,8,8,9000.0,3600,9,999999999,10,0.2160,0,88,0.180,0.0,0.0
2011,6,17,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.20,-0.10,52,66883,278,1323,276,274,362,114,42608,43210,22400,10763,98,1.70,3,3,9000.0,1708,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,0.20,42,67021,551,1323,279,468,471,185,62878,54461,27569,8831,83,1.30,1,1,9000.0,1606,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,-2.40,34,67159,803,1323,282,657,587,199,81371,66363,27729,6017,90,1.00,4,4,9000.0,77777,9,999999999,6,0.2160,0,88,0.180,0.0,0.0
2011,6,17,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,0.40,40,67261,1019,1323,276,825,716,188,95884,72637,26936,4459,52,1.30,1,1,9000.0,1712,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,0.50,25,67363,1183,1323,279,944,769,202,99858,63959,27365,4833,65,1.70,0,0,9000.0,1948,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,-0.80,21,67465,1284,1323,291,959,723,245,91327,41989,27560,6665,160,2.00,8,8,9000.0,9000,9,999999999,7,0.2160,0,88,0.180,0.1,0.0
2011,6,17,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,-0.70,20,67527,1315,1323,301,903,676,257,83045,42094,26429,5918,101,2.00,0,0,9000.0,2139,9,999999999,7,0.2160,0,88,0.180,0.1,0.0
2011,6,17,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,-0.50,20,67589,1274,1323,301,805,681,207,74826,55304,25693,3975,129,2.00,0,0,9000.0,2201,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.10,0.20,28,67652,1164,1323,301,628,578,191,59556,50469,24950,4049,90,2.00,6,6,9000.0,1200,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,0.10,21,67557,993,1323,322,441,455,172,39684,41419,20474,4162,137,1.30,0,0,9000.0,2083,9,999999999,7,0.2160,0,88,0.180,0.0,0.0
2011,6,17,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,0.70,23,67462,771,1323,285,247,360,104,19276,31286,10993,3132,142,0.70,0,0,9000.0,1968,9,999999999,8,0.2160,0,88,0.180,0.3,0.0
2011,6,17,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,3.20,42,67367,515,1323,299,90,245,37,5878,16908,3294,1554,157,0.00,9,9,9000.0,1200,9,999999999,10,0.2160,0,88,0.180,0.5,0.0
2011,6,17,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,9.80,58,67062,241,1323,293,16,83,9,928,4316,684,441,155,0.70,4,4,9000.0,1577,9,999999999,19,0.2160,0,88,0.180,0.8,0.0
2011,6,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,6.60,58,66758,0,1170,288,0,0,0,0,0,0,0,142,1.30,4,4,9000.0,1688,9,999999999,14,0.2160,0,88,0.180,0.3,0.0
2011,6,17,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,9.30,86,66454,0,0,287,0,0,0,0,0,0,0,40,2.00,10,10,9000.0,750,0,919999999,18,0.2160,0,88,0.180,0.1,0.0
2011,6,17,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.40,9.20,87,66435,0,0,285,0,0,0,0,0,0,0,169,1.30,9,9,9000.0,1151,9,999999999,18,0.2160,0,88,0.180,0.0,0.0
2011,6,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,9.20,87,66416,0,0,277,0,0,0,0,0,0,0,176,0.70,9,9,9000.0,907,9,999999999,18,0.2160,0,88,0.180,0.1,0.0
2011,6,18,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.10,88,66397,0,0,285,0,0,0,0,0,0,0,171,0.00,10,10,9000.0,3600,0,919999999,18,0.2160,0,88,0.180,0.1,0.0
2011,6,18,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.30,8.90,86,66423,0,0,286,0,0,0,0,0,0,0,163,0.00,8,8,9000.0,1175,9,999999999,17,0.2160,0,88,0.180,0.1,0.0
