Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2014,7,31,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,12.10,30,92341,385,1326,367,385,588,105,32487,53180,11861,7655,140,5.00,0,0,9666.0,77777,9,999999999,30,0.2150,0,88,0.170,0.0,0.0
2014,7,31,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,17.90,56,92401,136,1326,360,208,423,76,15916,30893,7499,7063,125,3.40,3,3,9666.0,8645,9,999999999,60,0.2150,0,88,0.170,0.0,0.0
2014,7,31,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,17.60,59,92428,0,754,354,64,0,34,4457,8289,2757,2959,120,2.90,2,2,9666.0,8311,9,999999999,45,0.2150,0,88,0.170,0.0,0.0
2014,7,31,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.30,17.90,63,92457,0,0,355,5,0,5,265,0,241,86,130,2.50,5,5,7000.0,8848,9,999999999,56,0.2150,0,88,0.170,0.0,0.0
2014,7,31,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,17.90,66,92485,0,0,359,0,0,0,0,0,0,0,118,2.80,5,5,7736.0,7356,9,999999999,54,0.2150,0,88,0.170,0.0,0.0
2014,7,31,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.90,17.80,69,92501,0,0,357,0,0,0,0,0,0,0,113,3.10,5,5,8472.0,7169,9,999999999,53,0.2150,0,88,0.170,0.0,0.0
2014,7,31,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.20,17.70,71,92503,0,0,363,0,0,0,0,0,0,0,112,3.20,5,5,9208.0,4867,9,999999999,52,0.2150,0,88,0.170,0.0,0.0
2017,8,1,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,17.70,73,92500,0,0,333,0,0,0,0,0,0,0,92,3.50,6,6,4800.0,8514,9,999999999,56,0.2140,0,88,0.170,0.0,0.0
2017,8,1,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,17.50,74,92493,0,0,343,0,0,0,0,0,0,0,90,3.20,6,6,4800.0,8246,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,1,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,17.40,75,92493,0,0,348,0,0,0,0,0,0,0,95,3.00,6,6,4800.0,240,9,999999999,51,0.2140,0,88,0.170,0.0,0.0
2017,8,1,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,17.40,76,92511,0,0,351,0,0,0,0,0,0,0,86,3.20,7,7,4800.0,6963,9,999999999,51,0.2140,0,88,0.170,0.0,0.0
2017,8,1,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,17.30,75,92540,0,0,356,0,0,0,0,0,0,0,89,3.50,7,7,4800.0,4083,9,999999999,51,0.2140,0,88,0.170,0.0,0.0
2017,8,1,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.40,17.20,72,92580,160,879,360,0,0,0,0,0,0,0,103,4.00,7,7,8000.0,240,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,17.30,74,92554,409,1326,359,50,22,44,13386,8622,11334,3615,76,3.70,6,6,9666.0,77,9,999999999,51,0.2140,0,88,0.170,0.0,0.0
2017,8,1,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,17.10,70,92605,649,1326,364,164,168,101,28921,26060,19018,4599,87,4.30,6,6,9666.0,295,9,999999999,50,0.2140,0,88,0.170,0.0,0.0
2017,8,1,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,16.90,67,92655,863,1326,343,329,373,141,47286,40578,24053,4493,140,5.00,9,9,9666.0,436,9,999999999,49,0.2140,0,88,0.170,0.0,0.0
2017,8,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,16.90,62,92667,1037,1326,350,505,498,181,63221,45195,29378,4735,147,4.30,4,4,9666.0,612,9,999999999,49,0.2140,0,88,0.170,0.0,0.0
2017,8,1,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,16.90,57,92678,1158,1326,355,655,543,234,74169,44886,32752,5559,160,3.70,4,4,9666.0,1290,9,999999999,48,0.2140,0,88,0.170,0.0,0.0
2017,8,1,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,16.90,53,92690,1219,1326,357,752,567,260,81993,47952,32519,5479,140,3.00,9,9,9666.0,1498,9,999999999,48,0.2140,0,88,0.170,0.0,0.0
2017,8,1,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,16.30,49,92650,1215,1326,361,826,645,237,85511,52723,33400,5365,164,3.00,2,2,9666.0,2386,9,999999999,46,0.2140,0,88,0.170,0.0,0.0
2017,8,1,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,15.80,45,92611,1147,1326,366,819,612,262,78750,43254,38027,7271,161,3.00,2,2,9666.0,7867,9,999999999,43,0.2140,0,88,0.170,0.0,0.0
2017,8,1,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,15.20,41,92571,1020,1326,376,656,379,326,62744,26177,40859,9482,140,3.00,9,9,9666.0,7527,9,999999999,41,0.2140,0,88,0.170,0.0,0.0
2017,8,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,16.00,44,92541,841,1326,381,482,214,318,49583,18851,37509,10764,153,4.00,1,1,9666.0,7575,9,999999999,44,0.2140,0,88,0.170,0.0,0.0
2017,8,1,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,16.90,47,92510,623,1326,384,390,212,258,39781,19296,30845,12794,147,5.00,2,2,9666.0,5006,9,999999999,48,0.2140,0,88,0.170,0.0,0.0
2017,8,1,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,17.70,50,92480,381,1326,378,287,222,183,26969,17213,22134,13761,140,6.00,9,9,9666.0,4841,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,17.90,54,92481,132,1326,375,154,161,103,13057,9698,11724,9789,130,5.30,3,3,9666.0,7758,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,1,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,18.20,59,92483,0,731,369,48,0,37,3490,2453,3490,3221,118,4.70,4,4,9666.0,8003,9,999999999,55,0.2140,0,88,0.170,0.0,0.0
2017,8,1,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,18.40,64,92484,0,0,370,4,0,4,212,0,212,76,140,4.00,9,9,9666.0,7972,9,999999999,56,0.2140,0,88,0.170,0.0,0.0
2017,8,1,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,18.10,65,92484,0,0,373,0,0,0,0,0,0,0,108,3.70,5,5,9666.0,4980,9,999999999,55,0.2140,0,88,0.170,0.0,0.0
2017,8,1,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,17.80,65,92485,0,0,370,0,0,0,0,0,0,0,106,3.30,5,5,9666.0,439,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,1,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,22.50,90,92485,0,0,368,0,0,0,0,0,0,0,110,3.00,9,9,9666.0,240,9,999999999,85,0.2140,0,88,0.170,0.0,0.0
2017,8,2,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,17.50,67,92439,0,0,368,0,0,0,0,0,0,0,89,3.00,5,5,9666.0,239,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,2,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,17.60,68,92393,0,0,365,0,0,0,0,0,0,0,88,3.00,5,5,9666.0,49,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,2,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,17.60,69,92347,0,0,372,0,0,0,0,0,0,0,110,3.00,6,6,9666.0,240,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,2,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,17.70,70,92333,0,0,372,0,0,0,0,0,0,0,94,2.70,6,6,9666.0,70,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,2,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,17.80,72,92319,0,0,391,0,0,0,0,0,0,0,98,2.30,6,6,9666.0,70,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,2,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,17.90,73,92304,157,858,408,0,0,0,0,0,0,0,110,2.00,6,6,9666.0,240,9,999999999,54,0.2140,0,88,0.170,0.0,0.0
2017,8,2,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,18.20,73,92322,406,1327,410,20,1,20,5017,372,5017,2019,89,2.00,6,6,9666.0,91,9,999999999,55,0.2140,0,88,0.170,0.0,0.0
2017,8,2,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,18.50,74,92341,646,1327,409,62,9,58,11646,1806,10948,4102,98,2.00,6,6,9666.0,166,9,999999999,57,0.2140,0,88,0.170,0.0,0.0
2017,8,2,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.80,74,92359,861,1327,406,141,34,122,19963,3379,18061,5854,160,2.00,9,9,9666.0,307,9,999999999,59,0.2140,0,88,0.170,0.1,0.0
2017,8,2,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,19.20,73,92342,1035,1327,408,209,46,180,26772,5084,22657,6276,138,2.00,6,6,9666.0,419,9,999999999,61,0.2140,0,88,0.170,0.1,0.0
2017,8,2,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.60,72,92324,1156,1327,410,264,75,203,30341,6917,23268,5651,147,2.00,6,6,9666.0,371,9,999999999,63,0.2140,0,88,0.170,0.2,0.0
2017,8,2,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,20.00,71,92306,1217,1327,409,274,93,193,30454,6581,23108,5333,160,2.00,9,9,9666.0,393,9,999999999,66,0.2140,0,88,0.170,0.3,0.0
2017,8,2,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,20.40,74,92256,1213,1327,403,266,70,202,31588,6341,24384,6029,157,2.30,6,6,9666.0,287,9,999999999,69,0.2140,0,88,0.170,0.8,0.0
2017,8,2,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.80,78,92205,1145,1327,406,291,86,213,32850,8385,24128,5773,142,2.70,7,7,9666.0,250,9,999999999,71,0.2140,0,88,0.170,0.5,0.0
2017,8,2,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,21.20,81,92155,1017,1327,402,278,119,177,32665,10112,24534,5207,160,3.00,9,9,9666.0,328,9,999999999,74,0.2140,0,88,0.170,0.7,0.0
2017,8,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,21.60,84,92127,838,1327,404,278,133,177,29561,8920,24560,6058,119,2.70,8,8,9666.0,432,9,999999999,77,0.2140,0,88,0.170,1.8,0.0
2017,8,2,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,21.90,87,92100,620,1327,403,218,94,155,21349,6279,19398,6556,124,2.30,9,9,9666.0,391,9,999999999,80,0.2140,0,88,0.170,1.1,0.0
2017,8,2,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,22.30,90,92072,378,1327,409,130,67,100,14341,6799,13850,7524,140,2.00,9,9,9666.0,326,0,919999999,83,0.2140,0,88,0.170,2.7,0.0
2017,8,2,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,21.70,88,92051,128,1327,394,93,99,66,8494,7036,8382,6415,102,2.30,9,9,9666.0,312,9,999999999,78,0.2140,0,88,0.170,0.6,0.0
2017,8,2,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,21.00,86,92030,0,708,385,36,0,25,2476,2850,2476,2173,121,2.70,8,8,9666.0,445,9,999999999,73,0.2140,0,88,0.170,0.8,0.0
2017,8,2,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,20.40,84,92008,0,0,384,3,0,3,133,0,133,48,110,3.00,9,9,9666.0,302,0,919999999,69,0.2140,0,88,0.170,0.4,0.0
2017,8,2,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,20.10,85,91996,0,0,395,0,0,0,0,0,0,0,79,2.70,8,8,9666.0,278,9,999999999,67,0.2140,0,88,0.170,0.1,0.0
2017,8,2,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,19.90,87,91983,0,0,387,0,0,0,0,0,0,0,103,2.30,9,9,9666.0,196,9,999999999,65,0.2140,0,88,0.170,0.1,0.0
2017,8,2,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,19.60,89,91971,0,0,397,0,0,0,0,0,0,0,90,2.00,9,9,9666.0,240,0,919999999,64,0.2140,0,88,0.170,0.2,0.0
2017,8,3,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,19.40,90,91925,0,0,403,0,0,0,0,0,0,0,103,1.70,9,9,9666.0,64,9,999999999,62,0.2140,0,88,0.170,0.2,0.0
2017,8,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,19.10,91,91879,0,0,400,0,0,0,0,0,0,0,68,1.30,9,9,9666.0,81,9,999999999,61,0.2140,0,88,0.170,0.1,0.0
2017,8,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,18.90,93,91833,0,0,394,0,0,0,0,0,0,0,290,1.00,10,10,9666.0,240,0,919999999,59,0.2140,0,88,0.170,0.0,0.0
2017,8,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,18.60,92,91801,0,0,396,0,0,0,0,0,0,0,321,1.70,9,9,9666.0,229,9,999999999,58,0.2140,0,88,0.170,0.0,0.0
2017,8,3,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,18.40,92,91769,0,0,384,0,0,0,0,0,0,0,308,2.30,9,9,9666.0,164,9,999999999,56,0.2140,0,88,0.170,0.0,0.0
2017,8,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,18.10,91,91737,153,838,377,0,0,0,0,0,0,0,290,3.00,9,9,9666.0,240,0,919999999,55,0.2140,0,88,0.170,0.0,0.0
2017,8,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,18.40,87,91766,403,1327,368,46,55,34,12500,12703,10322,3305,318,3.00,9,9,9666.0,53,9,999999999,57,0.2140,0,88,0.170,0.0,0.0
2017,8,3,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,18.80,83,91795,644,1327,370,156,205,85,27703,28429,17741,4302,317,3.00,5,8,9666.0,219,9,999999999,58,0.2140,0,88,0.170,0.0,0.0
2017,8,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,19.10,79,91823,858,1327,365,319,371,135,45773,39255,23633,4325,290,3.00,4,4,9666.0,77777,9,999999999,60,0.2140,0,88,0.170,0.0,0.0
2017,8,3,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,17.90,66,91842,1032,1327,361,486,479,176,62965,46597,26624,4096,320,3.30,7,5,9666.0,697,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,3,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,16.80,54,91860,1154,1327,366,652,594,190,76795,54591,25659,3720,315,3.70,9,3,9666.0,1071,9,999999999,47,0.2140,0,88,0.170,0.0,0.0
2017,8,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,15.60,45,91878,1215,1327,355,779,701,173,86945,58459,24642,3435,290,4.00,6,6,9666.0,1388,9,999999999,42,0.2140,0,88,0.170,0.0,0.0
2017,8,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,19.20,54,91871,1211,1327,357,846,744,171,90072,60204,25952,3747,296,4.70,3,3,9666.0,1438,9,999999999,60,0.2140,0,88,0.170,0.0,0.0
2017,8,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,13.60,36,91864,1143,1327,362,822,693,195,80496,53857,28811,4892,294,5.30,0,0,9666.0,1721,9,999999999,34,0.2140,0,88,0.170,0.0,0.0
2017,8,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,12.60,32,91856,1015,1327,383,657,496,228,67239,43965,30563,6505,320,6.00,4,4,9666.0,77777,9,999999999,31,0.2140,0,88,0.170,0.0,0.0
2017,8,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,12.50,32,91861,835,1327,392,551,441,222,59071,46949,27328,7905,304,5.70,0,0,9666.0,2215,9,999999999,31,0.2140,0,88,0.170,0.0,0.0
2017,8,3,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,12.30,31,91866,617,1327,377,495,521,170,48179,52406,19890,8891,309,5.30,0,0,9666.0,2043,9,999999999,30,0.2140,0,88,0.170,0.0,0.0
2017,8,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,12.20,31,91871,374,1327,372,352,503,119,30796,46899,12556,8774,320,5.00,4,4,9666.0,77777,9,999999999,30,0.2140,0,88,0.170,0.0,0.0
2017,8,3,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,18.00,48,91870,124,1327,363,189,384,73,14370,28284,7040,6583,299,3.70,5,2,9666.0,2028,9,999999999,53,0.2140,0,88,0.170,0.0,0.0
2017,8,3,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,20.60,60,91870,0,684,356,57,0,29,4026,7766,2381,2508,293,2.30,0,4,9666.0,77777,9,999999999,69,0.2140,0,88,0.170,0.0,0.0
2017,8,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,17.20,52,91870,0,0,349,4,0,3,212,0,162,57,360,1.00,0,0,9666.0,77777,9,999999999,50,0.2140,0,88,0.170,0.0,0.0
2017,8,3,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,17.70,57,91889,0,0,339,0,0,0,0,0,0,0,313,1.00,0,4,9666.0,77777,9,999999999,52,0.2140,0,88,0.170,0.0,0.0
2017,8,3,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,17.50,60,91908,0,0,334,0,0,0,0,0,0,0,342,1.00,0,4,9666.0,77777,9,999999999,51,0.2140,0,88,0.170,0.0,0.0
2017,8,3,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,14.40,75,91927,0,0,330,0,0,0,0,0,0,0,340,1.00,0,7,9666.0,240,9,999999999,38,0.2140,0,88,0.170,0.0,0.0
2017,8,4,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,18.80,76,91930,0,0,327,0,0,0,0,0,0,0,356,1.00,0,7,9666.0,77777,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2017,8,4,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,18.10,80,91934,0,0,324,0,0,0,0,0,0,0,355,1.00,0,7,9666.0,77777,9,999999999,55,0.2130,0,88,0.170,0.0,0.0
2017,8,4,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,13.70,66,91937,0,0,322,0,0,0,0,0,0,0,340,1.00,0,5,9666.0,240,9,999999999,35,0.2130,0,88,0.170,0.0,0.0
2017,8,4,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,13.80,69,91952,0,0,325,0,0,0,0,0,0,0,357,1.00,0,6,9666.0,77777,9,999999999,36,0.2130,0,88,0.170,0.0,0.0
2017,8,4,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,13.80,72,91966,0,0,326,0,0,0,0,0,0,0,0,1.00,0,6,9666.0,77777,9,999999999,36,0.2130,0,88,0.170,0.0,0.0
2017,8,4,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,13.90,75,91981,150,817,326,0,0,0,0,0,0,0,40,1.00,0,7,9666.0,240,9,999999999,36,0.2130,0,88,0.170,0.0,0.0
2017,8,4,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,14.10,69,92058,400,1327,326,70,167,34,17298,31672,7819,3156,4,1.00,0,6,9666.0,77777,9,999999999,37,0.2130,0,88,0.170,0.0,0.0
2017,8,4,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,14.40,64,92135,641,1327,329,213,429,76,35153,53235,12743,3599,356,1.00,0,5,9666.0,77777,9,999999999,38,0.2130,0,88,0.170,0.0,0.0
2017,8,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,14.60,59,92212,856,1327,336,393,587,106,53813,63892,17186,3355,270,1.00,1,1,9666.0,77777,9,999999999,39,0.2130,0,88,0.170,0.0,0.0
2017,8,4,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,14.20,49,92278,1030,1327,345,567,682,129,69916,67892,20461,3145,264,2.30,0,2,9666.0,9437,9,999999999,37,0.2130,0,88,0.170,0.0,0.0
2017,8,4,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,13.70,42,92345,1152,1327,354,713,734,147,80849,65693,22287,3218,245,3.70,9,1,9666.0,8704,9,999999999,35,0.2130,0,88,0.170,0.0,0.0
2017,8,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.50,13.30,35,92411,1213,1327,362,800,734,168,84951,59925,24957,3660,250,5.00,6,6,9666.0,5185,9,999999999,33,0.2130,0,88,0.170,0.0,0.0
2017,8,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,13.60,40,92454,1209,1327,374,811,676,198,79546,51826,28215,4400,263,4.30,1,1,9666.0,4587,9,999999999,35,0.2130,0,88,0.170,0.0,0.0
2017,8,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,13.80,46,92497,1141,1327,384,691,519,220,64108,35836,30562,5612,288,3.70,2,2,9666.0,3679,9,999999999,36,0.2130,0,88,0.170,0.0,0.0
2017,8,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,14.10,53,92540,1012,1327,390,489,280,246,47546,20353,30857,6920,290,3.00,10,10,9666.0,2686,9,999999999,37,0.2130,0,88,0.170,0.2,0.0
2017,8,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,14.50,52,92503,832,1327,401,358,166,233,41468,24938,27325,7928,282,2.70,3,3,9666.0,3760,9,999999999,38,0.2130,0,88,0.170,0.0,0.0
2017,8,4,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,14.80,50,92466,613,1327,396,370,347,168,40601,42079,19704,8646,269,2.30,2,2,9666.0,3479,9,999999999,39,0.2130,0,88,0.170,0.0,0.0
2017,8,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,15.20,49,92429,370,1327,373,334,472,114,30332,43330,12456,9162,320,2.00,9,9,9666.0,3254,9,999999999,41,0.2130,0,88,0.170,0.0,0.0
2017,8,4,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,15.20,53,92411,120,1327,366,176,351,72,14418,26137,7070,7124,259,2.00,3,3,9666.0,3060,9,999999999,41,0.2130,0,88,0.170,0.0,0.0
